,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
922,0.0002282975893869639,0.00024173456866913,0.00043063315043371657,0.0006678878772731094,0.002250292859483558,0.0010659332908207603,0.0001862760616756686,0.0009045052899114278,0.0005171982279975521
923,0.02339145732221187,0.0006545835384676604,0.0006364226477315784,0.011648190422185067,0.0029909562908968777,0.007934455740109703,0.0005715629018271046,0.0007435549087856139,0.014349260686731211
924,0.015294931363539016,0.0007525573801475889,0.0007982949970693193,0.007374961232615261,0.0013835751010669295,0.004808995463434699,0.001948791007869349,0.000939500430659051,0.007528756660370191
925,0.012931844396168514,0.00017795762389771972,0.00016764458521378262,0.00790589113881348,0.0005781325654245456,0.006668342372744963,0.0028860191636584415,0.0006572044904704711,0.008545108037397664
926,0.008344508345045605,0.0008626038246160015,0.0007742943575443795,0.004247223492663837,0.0029553868185095704,0.003224902531170022,0.0021257776114471305,0.0008770402414688733,0.005223580857154631
927,0.0009327278036581139,0.0003252956417601857,0.0006613812714894442,0.0012487289386392153,0.0005230430473671399,0.0011932903482060864,0.0003989080073291221,0.0010207549702168379,0.0010317912815215968
928,0.0046399310350642075,0.0005555936333573984,0.0006847819667439116,0.0032699910646216603,0.0005397439689850577,0.002882428222487616,0.0019271531815903697,0.0009982527485401177,0.0007474719592649413
929,0.0009827876289830889,0.00030848682101269355,0.0007843452560054101,0.0005943094253842623,0.004845082227913728,0.0013379253001048817,0.00028012750751204196,0.000592714162382927,0.0005316017265675807
930,0.012914933591667153,0.0012648873335991886,0.0010118907031672268,0.006801436961481269,0.0014254617531412532,0.006780292447716159,0.003398549425513079,0.0013428074840917397,0.007286496135490856
931,0.019506915859596578,0.0018631213718482453,0.0018429956792430453,0.0007153776412856657,0.003900140093130042,0.0014271508561558358,0.002405241756854618,0.002307017469124429,0.0008380329958291737
932,0.0005864129743580155,0.0009423442680122286,0.0009932631700280605,0.0003727960348867274,0.0042569537952546355,0.0013956409572135145,0.002995951110003662,0.0006505687948250561,0.00029287145343678047
933,0.0015146235190178943,0.0013261771864456322,0.001314582824580306,0.0009725717785466137,0.0008513684016269119,0.0011114902468771636,0.006014171429516035,0.002194115125682808,0.0009467574586135254
934,0.002300568124281521,0.0004418361417384356,0.00034825812188806886,0.0011582706642838598,0.001655949122950856,0.0010886570347513032,0.0004270464597195874,0.0005402313134092207,0.0008597565436172513
935,0.0012971213125147355,0.0011492531880158627,0.0015359560434477207,0.0016109776264694165,0.003668399282480196,0.0023411354936109297,0.0023768860544691878,0.002085049588938323,0.0017897145929195667
936,0.020327852735027137,0.0009729297988239025,0.0012873371031948127,0.010503444507377873,0.000976756820375341,0.008686058129569326,0.001943448056676228,0.0013852673490166016,0.014316718030940373
937,0.005988648440239987,0.0001361418359933951,0.00019176293693537577,0.0005680600090041838,0.0003007054262497599,0.0005497812470816113,0.0010057793965354703,0.0009516638601587915,0.0018303330437784223
938,0.00039044553295726123,0.0008621394808385607,0.0013567471875243963,0.0029740751715244696,0.0036445735350367895,0.002309181787868854,0.0006715684627325488,0.0005769383039140852,0.00033075336875780016
939,0.00023876625037787646,0.00024524512398554086,0.0005410835024272262,0.000605837203685353,0.0006320996167549481,0.0003500067959054689,0.000571790514002689,0.0009475600794430977,0.0004132474370319201
940,0.006035843083404645,0.0007600799926815807,0.0012878033029905893,0.0018696491112183966,0.0017175378332717406,0.0020266961705179437,0.004527651832935743,0.0015287357428367687,0.0020462656825473205
941,0.012747735509216197,0.0011461394291971847,0.0013209744124202908,0.004235673416133979,0.002557077692237362,0.004526920464229029,0.0028424933003987417,0.0012709336640624705,0.003923349610532409
942,0.000867709146555923,0.000275154860001223,0.00032125509767661576,0.0009487610969898095,0.0007907642695793665,0.0009497749733821168,0.002307741993478897,0.0007287606553852376,0.0007943246348635569
943,0.0032398757412272746,0.0006517789181008405,0.0006710440752926374,0.0029144345521284897,0.0009625915130215668,0.0032339034514620914,0.0010344495200398998,0.0014592299324328547,0.012397000273346103
944,0.0006500712467655012,0.0003663038772482889,0.0004299024727814412,0.0008205192354932679,0.0018450580295051688,0.0011830435598476675,0.00305830725143169,0.001058592209133189,0.0008862015076952723
945,0.00048746836300866004,0.0005495715101298602,0.000539789964769329,0.0014192382577262793,0.002357785578879653,0.0024265463769123047,0.0012521801365655981,0.0013770527621513302,0.001493452013377489
946,0.0002182597299190979,0.00023970561264406262,0.00021465985881364947,0.0003406172210965714,0.006877863359896517,0.0019474041848432826,0.0016846387269247565,0.0007851830484385118,0.00025064318700592495
947,0.001607267690078743,0.000679742247561569,0.0007296923640392898,0.0010655429063920628,0.000945761365650607,0.0011378956926543975,0.000981313420499363,0.0013090330757199156,0.00040849316626826316
948,0.008413184777860122,0.00031081369008022995,0.0003126850842146473,0.004595144833604325,0.0005573540733819484,0.004560448765228292,0.0011334880864485603,0.0008151217469454945,0.005115453417876039
949,0.00020848365450175252,0.00021934793881213637,0.0004094597791742237,0.0005320114420338275,0.001274642561860387,0.00029448172841488156,0.0003188045223003637,0.0008608506551835317,0.0004434600860918257
950,0.0032501429396172023,0.0007847155854275406,0.0005512332351015037,0.002701263004671593,0.0036548121895134665,0.0031428815360275046,0.0032657487204967774,0.00151914642243092,0.00290421900350585
951,0.010503200101177059,0.0004072896637205231,0.0005588642207566209,0.0037213994047286957,0.00473313860498639,0.004790370633006997,0.0007130678500727844,0.00066781182234287,0.004139341667850048
952,0.003372462982497908,0.00012995123172816208,0.00015289423744930467,0.0021812996700460575,0.0003364753758006092,0.0022636709202309637,0.00014190956881926937,0.000670543628069818,0.0022738292727789294
953,0.006850388879922115,0.00024155914083334224,0.0007489415330721383,0.007267754693775176,0.000690531007447286,0.004866756253046468,0.0010052944045643583,0.0006268317099730365,0.007480106054290415
954,0.023854779593198847,0.0002846154156325469,0.0005988662211195252,0.007104635440234828,0.0011645818849005307,0.006754566173249752,0.0005367149554068375,0.0009240018997058594,0.012391826678219376
955,0.0013052062616605885,0.00015841286688535232,0.00022488622891275137,0.0009453967378370709,0.0007972326491931732,0.0010962703101079245,0.0005181774515964892,0.0006929648960054837,0.0009879045462389182
956,0.00033760473555931347,0.00027899266138276386,0.0002494906259542441,0.0006793320120686264,0.003400473005023063,0.001686759844675704,0.004943794037343878,0.0012972352946355634,0.0006241900423471859
957,0.0014346931376414966,0.0002147658049342467,0.000362212692586863,0.0011433383754118989,0.0031886090672264985,0.000727853875870809,0.0018208415030704357,0.001061366700405525,0.0009519249095861613
958,0.004068602380472823,0.0006306515830818177,0.0006755826671924503,0.0010441471373715803,0.0004318328515260036,0.0008626858842738089,0.001321082782075829,0.0012039964140551128,0.0021807269720727908
959,0.0006815833600482679,0.0006470643504817376,0.0008336602462597426,0.0011685695066639256,0.0017002726594939428,0.001442458283931474,0.0011939892730382128,0.0016410136180741732,0.0012684108355496121
960,0.001515005505970285,0.000281264807495575,0.00026700728280244963,0.0011847899359169328,0.0011775911632012873,0.001198505336822627,0.0033455081454919246,0.0007697655277907714,0.00128868089981584
961,0.00036579815172588356,0.0001636862690384646,0.0006299563285596552,0.001143385421782835,0.0007998677467353787,0.0009962203860592633,0.0028675781176071696,0.0012937506442676121,0.0009102967119592355
962,0.00012540195294584563,0.0006253503813094494,0.0010166218519594963,0.00027222803960958315,0.001546394652566976,0.000726727093977091,0.0014920136561103047,0.0007846957774065911,0.0003155411637747094
963,0.0008281221022186098,0.000932581711816692,0.0011495912547571305,0.000719982397431142,0.004807487243658848,0.0013697816525612603,0.0009855520570882911,0.0017012488715242554,0.009671326961591254
964,0.0007086918164778592,0.0010329348092047435,0.0010901121774836197,0.0004209918339190724,0.001983276438821809,0.0008773913271897793,0.0010649790525701002,0.0015380631309013944,0.0009890009584784688
965,0.001875242253516271,0.00036225840057583066,0.0005201747267986113,0.0017629073437768698,0.004914572110100584,0.002459988385768255,0.0025285962911866444,0.00142486797374296,0.0018546809998888263
966,0.0006213897047332635,0.0004306133198190981,0.0007399338485631947,0.0009107416267920737,0.0003542403421195907,0.000724623833500808,0.0006287786132466859,0.0010395635381029403,0.0006088279911158975
967,0.004124863400165687,0.0005327241624845557,0.0008614308991384775,0.0019640426200609085,0.0036897626861948055,0.002236118261212871,0.003704221435930409,0.0013966522081667009,0.0031228000643391987
968,0.003282438350790109,0.0002789915041583106,0.0004740357326770105,0.0008343582101835591,0.004254450688017459,0.0018408477348072236,0.0018805384346562285,0.0012280114942185816,0.0015370246897991457
969,0.00023494279218957596,0.00032545898435342943,0.0005738832833352273,0.0007220286869732396,0.0006191616076230696,0.0007159247535492199,0.004776095282764388,0.0011668185143544623,0.0005550151026834315
970,0.0005903293242161255,0.0002318437026312191,0.0006750066471729203,0.000629806616984835,0.0009371640058977609,0.0003412334680829738,0.0005774416282660437,0.0006939658325561836,0.0005756139579615488
971,0.0006236677452707313,0.0005258979835201746,0.0005142975361699364,0.000572908410423813,0.0036547997460985213,0.0012151469220157537,0.0027146689828545447,0.0007745583517193632,0.0006952398065682801
972,0.0019953145023057744,0.0001302241666160591,0.0003832275228661273,0.001627975212269015,0.0016881125231572698,0.0017498646447992778,0.004434915200085263,0.0009323264562419303,0.001716718351259137
973,0.005800220731735087,0.0004675512357285723,0.0013405811763569926,0.0029880008076302333,0.004330308160746111,0.003681852686338568,0.0019692215259163983,0.0010428680721041386,0.0018367076432418453
974,0.0005570159031836678,0.0010024616738975307,0.0011227975484737944,0.0009941747103166829,0.0033812764291677945,0.0018369196296897476,0.0013260514488089847,0.0016767946538333708,0.0012058784368637798
975,0.0032470886115234885,0.0007972897512199738,0.0008628266384959175,0.002401324186683099,0.005880997420255075,0.0028534620501578594,0.0009152487279580854,0.0008113596664081103,0.0032348800266144527
976,0.0012324442901920315,0.00022093559592031387,0.00023231347302209984,0.0010725433712954762,0.000334137339557152,0.0010181410872070473,0.0006938655683749505,0.000901402760888438,0.0010934219224616234
977,0.0006114848635449189,0.0004505565072925721,0.0004634543665996218,0.0007409446012513884,0.0008252520093579746,0.0007060565732866542,0.001675102602488479,0.001168518273067343,0.0007909008842979974
978,0.0033527944107619354,0.00012349967699207056,0.0007839610669023306,0.0015790579190437912,0.006218612970600164,0.0025083366885136032,0.00028852547050844094,0.000926432601517921,0.001986098284301009
979,0.00044142071060480236,0.0002662876235247739,0.0007311741903263772,0.0009685103400550523,0.0005259891490174739,0.0008791759826665927,0.004220997028159329,0.0012332710251845903,0.0007733987462891148
980,0.00047199770189134153,0.00040410222420923184,0.0004992710723831406,0.0005689365080203387,0.003017290926444333,0.0012100037692983573,0.0006143672740869682,0.0009305849928131729,0.0006237228952222416
981,0.00201787162994356,0.00020853048624714377,0.00030418688150047024,0.0011148512238809017,0.0036413638462136264,0.0015791661572124378,0.003183567342804243,0.0007267827123385833,0.0012821216695041379
982,0.017737665573394013,0.00019834215444109997,0.0002162714075894869,0.008500031289368772,0.0009252698978283804,0.006625775570017269,0.0012154973855908612,0.0006951652266221746,0.009382356984169586
983,0.00041334747287909596,0.00030194353557644993,0.0003520276800857937,0.0010668935064398104,0.004751125778176395,0.0021980808677521464,0.0009267689813787968,0.0014037098439228166,0.001117158771610291
984,0.005662095699765244,0.0007262774954722197,0.0006935567861121531,0.0021188000243256406,0.000668705000400657,0.0020400800051819257,0.00276329438782939,0.0012356157827867519,0.0017350372691485657
985,0.002580970997759735,0.0003407512654638471,0.00037857798965144776,0.0022668645110112367,0.005811935866372898,0.002656264128453488,0.0030720281708376024,0.0007778197215979957,0.002479863003205354
986,0.0007336754441123602,0.0006775830591671474,0.0012670541627004053,0.0013418143076577489,0.0018555711245385547,0.0015773919338921457,0.0008220392485983217,0.0014466346733624101,0.0011631116965166181
987,0.003601952560050287,0.00012363506577193052,0.00016737653482390403,0.0004565173272312319,0.0037749791127350612,0.00037344868332583804,0.00048654332689885156,0.0006199704333506548,0.010764188755670784
988,0.001002421109820009,0.00026322541204612597,0.0005548598933667037,0.0008573744195073443,0.00034680120274141696,0.0009209256142139238,0.0001349723858464157,0.0006913552193480088,0.0009480822228944541
989,0.0034496733658825086,0.0010451193083958867,0.0019873199043077875,0.0021196308875325804,0.0014614002631101292,0.001965937291853922,0.0019130134028301545,0.0021682513435679973,0.0024096970961501305
990,0.0036929424756374663,0.0002371533741916365,0.00040779675061313966,0.0025368141566120593,0.0011867816921670936,0.0026584428392614256,0.003610989593078122,0.0009356834338580322,0.0025720511436889693
991,0.00041471482437321206,0.0011992126037146823,0.0007984793678945166,0.001307688211760663,0.004634684063638936,0.0024594265728004167,0.0006656148161549886,0.0017180912827514342,0.0012413797781467215
992,0.005282974516000192,0.00022994594486930536,0.00028762861028138495,0.001938860232993896,0.0026206050908372373,0.0017166826278178662,0.0017882572736463867,0.0009136078388509874,0.002057377464087324
