,Standard_beran,True_proba,LogisticRegression,NN_BCE,NN_MSEloss,RandomForest,KNN
7457,0.0018911470097135053,0.0014226860524490822,0.001833274865561572,0.0014993110757883655,0.0022112830101744915,0.0018735107172622048,0.0015488458883086218
7458,0.0021688593258363704,0.0020438153711582327,0.0026706270780668183,0.002169369672360603,0.0038678189814150823,0.0023138854073441466,0.003266527608380602
7459,0.0017635619163967353,0.001967656898457381,0.002730171981844256,0.0015574716748821631,0.0015129209809262086,0.0016739262518950637,0.0016568329535578332
7460,0.0030498757545791683,0.002081186921013786,0.003145844662936864,0.0029894813446310407,0.0032873648701620744,0.0027115569104775917,0.003238195566122508
7461,0.0018072895851151346,0.0013610114335950263,0.002430746014514909,0.0017355644413280513,0.0018068700493855613,0.0017494476869628576,0.002894993215461435
7462,0.0011219649038993126,0.001328324941714941,0.0015542736959147697,0.0010908358860007073,0.00074051503070591,0.0012055969068206127,0.001498632135675976
7463,0.0028713232384720527,0.001999692683769397,0.0026434933576898125,0.003187795232276181,0.0031987643028378626,0.003034444252244024,0.003565273938530351
7464,0.0022474569452516926,0.0011727599540444574,0.0013055007914674196,0.0017740689521898716,0.0020559701522934117,0.0016049754144869606,0.0018524624756474455
7465,0.002468932253586318,0.0018231566208148852,0.002410069129839457,0.0023556195241684857,0.0025228172497257367,0.002554759974716498,0.0034387559672095264
7466,0.002657559539925792,0.0014271039860510237,0.002080970965416068,0.0026040242754514524,0.0029039078252696277,0.0027583546009405315,0.0019670121837666115
7467,0.0011889928890711802,0.0016011415427097883,0.0012649779059801004,0.0011788302069654655,0.0010990324849677058,0.0013131603443729686,0.001041739230435237
7468,0.0011808850809824892,0.0007383378182318238,0.0017616357762841853,0.0010395205747789963,0.0011490371143967103,0.0012702693024810561,0.0012348328797959932
7469,0.002002874336845003,0.0018174624492008754,0.00179444119013412,0.002294463076767823,0.003030052602334493,0.002016796250696477,0.002155711286099903
7470,0.0031434180931902487,0.0013997272867192088,0.00346328477193559,0.002928972046244563,0.00357110266564825,0.003189391579947896,0.0028463323333638066
7471,0.0013464687708083496,0.0011890502146629722,0.0013819534037936472,0.00108931403502509,0.0008779967037499377,0.001192308591149252,0.001108015142330167
7472,0.003280047553907071,0.0011429430315448197,0.0027539183148089794,0.002158712244577508,0.0016905745510738938,0.0023491092476651855,0.0023405217789720907
7473,0.002313065447319496,0.003215414155505937,0.002820021654847544,0.0022029003617571744,0.0021774297337601913,0.0024617866582305444,0.0034907650171746973
7474,0.002643152299423981,0.0017268562674285662,0.0032240532667574522,0.002528519667341604,0.0025077886899170913,0.0028122602995471996,0.002621066481411918
7475,0.001419076565155253,0.0011463726359349528,0.0020218367966955753,0.001541958113756144,0.0013222821137816676,0.0017424830970671512,0.0016340775978815386
7476,0.0023785503302284038,0.002110502201435944,0.002976304546461764,0.0023949898272633704,0.002240578092749638,0.002417648888664807,0.0023162287667681464
7477,0.0030278008699888815,0.0016422151747086274,0.0032061044705004073,0.00301142822551931,0.002681382459685635,0.0029080969132399296,0.0053642703414850945
7478,0.002598923024698049,0.0017389920513902095,0.0026598146207698005,0.002332781847401704,0.002417776224769244,0.0027778380760855423,0.00347284031172606
7479,0.0020791724160264054,0.0021722057233113214,0.0027789171994946653,0.0018158977161851768,0.001821963424216498,0.001915036737939583,0.0032343237129702144
7480,0.0015061417067722873,0.0008670088689521695,0.0015450179433393622,0.0013393990885976319,0.00115456530172169,0.0014524815017650837,0.0016870737936940656
7481,0.0008140369479975001,0.0005667819413944353,0.0012721954608550883,0.0006508213722984442,0.0007602467200255531,0.0006781434465935319,0.0008905948092460285
7482,0.0014948203823638838,0.0013568128327601315,0.0017960324974480265,0.0014257406261589003,0.0015982999259045846,0.001662717416680548,0.002089934215395481
7483,0.0030332294109979047,0.00311327295655359,0.0034354185749840217,0.0030143457063718172,0.0029775163520002444,0.0032127016375771036,0.003675309647478319
7484,0.0014148943473299917,0.0005826657176766705,0.000982696963016811,0.0004637778803694284,0.0005166885891956301,0.0010861635576321833,0.0010259027913578135
7485,0.004325578802226004,0.002976821282568091,0.004188949494392252,0.004184805641577252,0.0041250354378110496,0.004122730809956275,0.004737954003212771
7486,0.0016536850776834736,0.001605092535064869,0.0019670664912554902,0.0014904263047132989,0.00183038922298331,0.0017840587214148762,0.0015461645407682727
7487,0.0011819878034174062,0.0012455174363099526,0.0015512722314467325,0.001138732375385907,0.0013239010986912313,0.0014045036416123998,0.0014262115455654562
7488,0.0020276993558848563,0.0011262134170306683,0.0018256383880271496,0.0019528448838981411,0.0015722239847599157,0.002173690425385269,0.0021686214172528845
7489,0.0026777501556947197,0.0031494934309455984,0.003629164269492544,0.002595488466118067,0.0023415482417317914,0.0028528367362278596,0.0033791436398675242
7490,0.0011566319576947336,0.0008266445803715335,0.00183883436895146,0.0008157315393673557,0.0008616620196192048,0.0009856115831577354,0.0010694530701459415
7491,0.0010802415261721317,0.001675516010340502,0.0013001347876901378,0.0011799354051647496,0.0012461801689206801,0.000987173855978781,0.0009342183679314157
7492,0.0005230171909001412,0.0004785819295440377,0.0006485960579295691,0.0005591608158049859,0.00037226652032964255,0.0005802990139162409,0.0005245640777254546
7493,0.0008030033967249516,0.0014748357492719406,0.00132520644294886,0.00076399715223796,0.0006745627294727222,0.0008806431635945379,0.0011398054317450542
7494,0.0015413932570124305,0.000971572301217997,0.0013769778347447186,0.0019369964537887382,0.0020889982372616013,0.001418764576968455,0.0020352507515046738
7495,0.0025874896657179466,0.0022840355788481246,0.0023126854722939822,0.002240323565394421,0.002363698854883985,0.0023936668644230167,0.0025334193917306426
7496,0.0013575046939440145,0.001227256406726067,0.001383760147041351,0.0016932030714961132,0.0019465633265870778,0.0015363794295846776,0.0019027203849793122
7497,0.0018282674890642769,0.0010201869829008288,0.0017725380760341732,0.0025022503812557736,0.002443714938561534,0.002100541864904736,0.0018310887821155835
7498,0.0027244328169122576,0.0023434971201663755,0.002385318628127268,0.002847399855410799,0.003121395617071025,0.0026442227407776605,0.002958837463179408
7499,0.0015658919347630235,0.001673762506612504,0.001791232527276638,0.0015854570431436759,0.0015075398150323877,0.0017003251316308884,0.0016719959728430153
7500,0.0024413047268248,0.0015486497110846825,0.0027368697600888654,0.002549621984433834,0.0027728869925471456,0.002579512078593323,0.0023881393012606974
7501,0.0016141225002520776,0.001144509008253211,0.002002111707428401,0.0016536590066431667,0.001735540551874635,0.0017022160581117636,0.001623973774652689
7502,0.0017925396858670887,0.001391318360999807,0.0018863638025011023,0.0017574391054862733,0.0018948793332422401,0.0019123970193977114,0.002123304458616616
7503,0.0027093132110231027,0.0021293470513010886,0.003281361526228343,0.002398713220727634,0.002015077735887839,0.002603989845518372,0.002899031080816262
7504,0.0013750237096662773,0.00042530462380350337,0.0008484168658607257,0.0006431240381588958,0.0006611872206058085,0.0010449491061918033,0.0007892833496630014
7505,0.0008704883490988156,0.0006373894905204376,0.0018729918967144014,0.0008465491109592177,0.0005733170326780156,0.0009661221219380517,0.001357225795480678
7506,0.0020379123867233814,0.001888062638741898,0.0021705036667302954,0.0019720969434043065,0.002039735912398817,0.0020743346585484833,0.001725793384951133
7507,0.0021661773939977663,0.0022791949936765998,0.002987715561049257,0.002235335276121372,0.0018553754343102475,0.002407448865558623,0.0028507016129925883
7508,0.0008008941656991475,0.000693647529252208,0.0009218783196368177,0.0008272543227394305,0.0012981553146459374,0.000829142472095958,0.0006668195894154616
7509,0.0011115717326441372,0.001880487298028187,0.0016914276297805924,0.0006848499466767908,0.0008018317560420542,0.0012970719552699678,0.0013931729026677982
7510,0.0019275648821972025,0.0015317533661631604,0.002155157169181826,0.0014663170236761099,0.001191055144352964,0.002144474760876605,0.0010827004543730145
7511,0.0010084554393495415,0.0007128281408641178,0.0007470716558595936,0.0008669908314392442,0.0007609495822007685,0.0007886180900922922,0.0007357454334030741
7512,0.0015552408242237266,0.0017479896399808432,0.001681709140718182,0.001965797660494205,0.0015970160248064344,0.001790293782733765,0.0018062324121983723
7513,0.0008063728144569577,0.0008506300286472901,0.001728933538229194,0.000994832611676452,0.0010139438505648636,0.0008985200330100869,0.0012675927681345888
7514,0.0011363556433596608,0.0010291052218437244,0.0017997523814443491,0.001182234774818424,0.001011139129359014,0.001300145671771133,0.0014149134900543665
7515,0.002057659833427895,0.002407280704221434,0.002604255639811833,0.0018685265584609022,0.0013318919491155964,0.00194333132324108,0.0018961040460232722
7516,0.001194264540740738,0.0005597398997461747,0.0010231647964597567,0.0007614921970740679,0.0008825026285059704,0.0012004226317759855,0.0011959181921204797
7517,0.0027872968684287793,0.0026974220123272114,0.002873245974325454,0.0024232349979278795,0.0027280875659041266,0.00286133574900192,0.0031483153570564418
7518,0.001030707315995833,0.001186205109344312,0.0010366380272503568,0.0010575465573541068,0.0010350346376566985,0.0009777504429501112,0.0010295841997840624
7519,0.0018048274876456543,0.0026236880038922085,0.0026252657817716187,0.001690274345378323,0.0017060215406545693,0.002017483620793031,0.0026877222842109525
7520,0.002280333051764701,0.001787843043383246,0.0031365190165395743,0.0023595699973255613,0.0029325003575511274,0.0024231631761139874,0.0024261975703859153
7521,0.0028516932652133268,0.0023441581837537763,0.002744163003497859,0.002600499865062821,0.0025283656688459303,0.00274784533285543,0.0030116629349999434
7522,0.0019312371439544858,0.002042938593344487,0.00260914746880672,0.001758721513953656,0.0018712953314058125,0.0020864624146869765,0.002372489928688622
7523,0.0015511939190217194,0.0008710906631327912,0.0019227703496196525,0.001118944940969786,0.0013632497050583225,0.0015972617767228729,0.0016866111360569662
7524,0.001957920134028324,0.0020471490071778627,0.002308304510289959,0.0018628559234135933,0.0017376957013934594,0.0020253931676695327,0.0020941011584129756
7525,0.00153326446521534,0.0012469983289127467,0.0016686462888415748,0.0012838567117270578,0.001391916302015033,0.001399926602735407,0.001995184721396382
7526,0.0012845129048110289,0.0012534567473521218,0.00154160936126391,0.001125203673503711,0.0015612742872332407,0.0013487581530845934,0.0016633219361857816
7527,0.0014589076186994213,0.0005299175853146391,0.001271891815735634,0.0009996080595063997,0.0011728308914861721,0.001587466759727211,0.001440120526383148
7528,0.0014741616514106358,0.001427125579971193,0.0020108692120958077,0.0009376341655433433,0.0014433471679044815,0.0017072777980297656,0.0018887501914854844
7529,0.0021231872262030774,0.0012391153440044005,0.0020694861170757156,0.0020640796551895492,0.0019358831669685076,0.0019339273119570474,0.0022442764633053003
7530,0.0016056539644440637,0.0007268698176022446,0.0014739052791221579,0.0011744774536999805,0.001301245775404652,0.0011558338733813679,0.0015632581393496402
7531,0.0019369017003444142,0.0015919376059541207,0.0021794198967000624,0.002097682545735445,0.002549293308884251,0.001996502688040918,0.002830239896366062
7532,0.0015658685458741978,0.0010034891607023206,0.0017648535520529936,0.0011808645789560055,0.0013415496787699223,0.0012049411002387088,0.0012151527073726175
7533,0.0016755247419854606,0.0012720974133469585,0.0016216478980483784,0.0017395425537888671,0.0015739289614605126,0.0016233191273479722,0.0021745211269679522
7534,0.00269021539582576,0.00180687816973033,0.0037407085093445524,0.0026852841081033687,0.0033317910443792648,0.0028118079693967603,0.0039774353535281665
7535,0.000579128740049235,0.0007928957188534263,0.000555341683678396,0.0011182314171422248,0.0008377194373994714,0.0005544016161216854,0.0005632373525917896
7536,0.0018417459798509325,0.002596186533794969,0.002376410777490386,0.0014513735053773502,0.0016070086981413553,0.0018037498364825166,0.001997880258617224
7537,0.0017479464214583476,0.0012234411356502547,0.0015108099453227885,0.001637635991268861,0.0017587627027414417,0.0017515312473039646,0.0020703538328576813
7538,0.0011701705596994278,0.00083564254078679,0.0013003809451843603,0.0009472159110766228,0.0009339822283952881,0.0012180498599002108,0.0015174534228052279
7539,0.0018137109752440436,0.0012816174218910825,0.0019480457647771947,0.0015045570960684903,0.001750569980838412,0.0016804199181845933,0.0020724505772894545
7540,0.002275731026267584,0.0025199213751563505,0.0029674340780613388,0.0020923312449032372,0.0026522193135376628,0.0023179591999758892,0.001792834676549694
7541,0.0011977771458755303,0.0003796944387822173,0.0006568889588197226,0.0009981033249553382,0.0006426192678591395,0.0009377985045270124,0.0008176477378812976
7542,0.002274503904327577,0.0024856007867895954,0.0025106322095835285,0.002336483677284936,0.0016927889297245853,0.002017238498441396,0.002330349685812151
7543,0.00236513297726155,0.0017240424365712811,0.0022184624107627455,0.0024036884381640014,0.0017897867888492177,0.0026873033606179776,0.0027741418203303878
7544,0.0009169744370578649,0.0007658199147707425,0.0012312377384157574,0.0013713591788238337,0.0014061827534498502,0.0011484165226111494,0.0015842711481764797
7545,0.004335643082786566,0.0021974744185581435,0.003780666312841044,0.0044594568877322546,0.0047929825415994965,0.004572524411350312,0.004242723936646363
7546,0.0018979139267761846,0.0015553893160405925,0.001723260989745552,0.0022715488795385205,0.002083557105453412,0.001840335649330162,0.0018005643911573174
7547,0.00195708566420897,0.0016333053643827955,0.0017852274969130037,0.001943659470800511,0.001976380300506306,0.0019481804736290423,0.0020987546020879147
