,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
924,0.007986378135001604,0.00021620277642565378,0.0003829516524533912,0.0014763789485811958,0.0004903769552187166,0.0016213771194318472,0.0008961226593974856,0.0012204176062602964,0.0018952862092136277
925,0.004578174612600064,0.0007326526753157021,0.001134281544697989,0.001395120720535919,0.004764180577596387,0.008070928181027715,0.0010866278758531267,0.0013622636565496793,0.0012100906953683216
926,0.0022457153919443504,0.0007731718277466823,0.0008021719674304147,0.0014522177466318317,0.002896664699848138,0.001739264238572742,0.0010364159686666724,0.0011609165329096102,0.0017123240125390367
927,0.00034062171144227645,0.0001653665929716766,0.00014425398682942674,0.0006902203177826083,0.003404030693301423,0.0015725393922636866,0.001560186222556203,0.0008743090918040103,0.0008059168338720762
928,0.000614143347405127,0.00016930373543995328,0.0002342265095436107,0.0006618885447420462,0.0024774090008076095,0.0003686360109938186,0.00010847202779830668,0.0006503840479874157,0.0005243261570328731
929,0.0074275615699287804,0.00010998382560327362,0.0010736399880100329,0.003939830402577343,0.0003786935198747819,0.004062684558341754,0.0011942006994851604,0.0013597159264981317,0.004729983954511332
930,0.0008440397065613297,0.00041200324204361305,0.0010732260320487836,0.0017147895757432775,0.0026418873958496615,0.002166046986071935,0.0003999008281292677,0.0018490581930888231,0.0016016685209426583
931,0.0028188887365437807,0.0004103521502432119,0.0004372528272031223,0.0016166781431664846,0.00939114892250136,0.0018505244996638815,0.0017158230816575223,0.0009233688197716261,0.001277897135695372
932,0.00027229757934437197,0.00017361086179075677,0.0005628706880306608,0.000931358252148611,0.0022715945140612827,0.0004323214528612474,0.001354170928461095,0.0011216301019819535,0.0008475472514186902
933,0.0013836785485881952,0.0002568220357651633,0.0006892375670940875,0.0013355792037130492,0.004625824254908317,0.0024067437159799145,0.002501627220614559,0.0013762299745425808,0.0015081003611723952
934,0.0018119642103825973,0.00018980194498580675,0.00023784141421555647,0.000974526762158886,0.00025268285536095584,0.001012451177597252,0.00019876208228401479,0.0009223885966966646,0.0010930360725188149
935,0.00552247732012148,0.0007770256638947911,0.0008298417166323538,0.0008335649203688332,0.0025212781398884637,0.0004725376914355914,0.0007567524948007457,0.0014115871352986596,0.0024528889446454815
936,0.008930898810411732,0.0002982854741264549,0.0005384820711945704,0.004110419651977273,0.0020261304622450392,0.00370872534439708,0.0003372700002333833,0.0011414422095977642,0.004494632060377127
937,0.0022505372485719793,0.0006613038261832086,0.0014069389485963865,0.001804818238560015,0.0006713398501252604,0.001551157531323488,0.0023257659125925727,0.0013291060510431756,0.0017411086189702404
938,0.0003757360119563978,0.0003807519554137482,0.0007914573411367005,0.0014328494590096852,0.0016113074903468484,0.0010374459264449168,0.0013550271680187395,0.0016073677689321657,0.001473510995808253
939,0.00022542694047043136,0.0004732397552552957,0.000692943483680613,0.001117741399540154,0.0005557884878198263,0.0010617973576684029,0.0019511919045075343,0.0020654276343381114,0.0011818905007953545
940,0.0012039312431203588,0.000799273578496519,0.0004344897986343053,0.0011002921630689458,0.0017956102961417708,0.0014433593063515107,0.0008472093622618329,0.0008702229733915368,0.0011147129190996901
941,0.00017329892614218254,0.0004129717321545985,0.00018771123650556054,0.0009225679396722162,0.004486245209339538,0.0021129723826899347,0.00013546399234228175,0.0010755961956679621,0.0008589985930161778
942,0.0012768160543067731,0.00037577625558747244,0.0008925801547782518,0.0015238487629466238,0.0018693013184677028,0.0012050601167647617,0.0023938991539481937,0.0013177196445769447,0.001489360169035604
943,0.013184641186646855,0.00023748466987961783,0.00021034421045493934,0.004931548781643049,0.0014013441395450026,0.005953105934055672,0.0010889894455571975,0.0010803264320860824,0.006548891728099029
944,0.002146676840465914,0.0008162419272722783,0.0008371634348059101,0.002735599249293228,0.004611235279423814,0.002889070165317819,0.0019446770020325932,0.0014984867473833738,0.0019979769487427947
945,0.0002572671725144866,0.00015024046194792303,0.0014298065270426507,0.001636545442768286,0.0005103689852046092,0.0013610039263411491,0.00020641017160926998,0.0014695587351510738,0.0010656391529323883
946,0.0027587275132856443,0.0005052315230657513,0.0005171457524771859,0.0017528252740169892,0.003836923975718875,0.0017917064299606152,0.0029301707976810754,0.0011381294633652057,0.0019612795871831357
947,0.0025113056354694914,0.000643855043211835,0.0009224088380063555,0.0019023907085508461,0.004349314762832915,0.002406890543183688,0.0008893708501914382,0.00110224096256029,0.0019336867631452813
948,0.002070089394114507,0.0003865418563781293,0.0007675262897074777,0.0007447411196729772,0.00037852487491681563,0.0005662368520213205,0.000884099180983903,0.0007867946656325244,0.0009123665602144665
949,0.0026902702688688285,0.0003023658107781747,0.00040181268928649787,0.0009324065876558228,0.0018291966872829532,0.001356436968930902,0.0033368797881587323,0.0011877261024825381,0.001321476165289847
950,0.0014693139524490043,0.00016179105115617117,0.00038722085509060365,0.0016798495307073413,0.001974128649139614,0.0013286255803996924,0.002846214266989363,0.0010818543655034152,0.0013951745173041157
951,0.00074210082960694,0.0004583974528414363,0.0008412383552651823,0.0013484924483729488,0.0020973229826547635,0.0017146507587225146,0.0033230918148855937,0.0015250350943467363,0.0012820790400909982
952,0.0016943441133779435,0.00020285766788258477,0.00022047550349692894,0.0013358877175304726,0.00210638876242164,0.0015841936156650053,0.0024879535182839524,0.0008245249740514699,0.0016387365891163375
953,0.0073325935032221715,0.00012113441777293247,0.00016836603314967792,0.0008696984131654236,0.0024590690898290226,0.0016009453188176974,0.0031135625113708322,0.0013839645146349723,0.003429979782786079
954,0.0006149810789078541,0.0003881170700722627,0.0007095633317208177,0.001317576799059972,0.0056496723092678515,0.0026188114000906017,0.0015794741769070406,0.0014264730375723137,0.001259635432030956
955,0.013993357985302803,9.126514653406437e-05,0.00017001468101932819,0.005470720706457489,0.004421992592721277,0.0028931408412678204,0.002114063443445448,0.0006196834380285837,0.006357716342871361
956,0.0003111175717775052,0.0005406361978238109,0.0008850304717856639,0.0013644214299878396,0.0006703333457864426,0.0010107111527553835,0.0011189584182393708,0.0012544831823277079,0.0011369462762538063
957,0.009714946641602988,0.00013626262274145593,0.00028485954395879163,0.00421462679338501,0.0031380470318418912,0.005281166494717378,0.00020385773556466083,0.0011171867530337784,0.004194624098711108
958,0.00017688455325252098,0.0002531585652943166,0.00020431921258423549,0.00041180227108144674,0.004179482151916403,0.0014266501907751578,0.003023940216479529,0.000707640658722938,0.0005031824236298825
959,0.006295613364651481,0.0007381759070939211,0.0010239859864508696,0.0037324558955879657,0.0011424905444357017,0.004941436706541372,0.0009323228285008602,0.0017689337734930236,0.0022883356712471983
960,0.00312564001516365,0.0005650129125856325,0.0014342784518530764,0.0010519109614398508,0.0023584518990284425,0.0015121658399743056,0.0022742767241673485,0.0012767813354464517,0.0012158424605633888
961,0.0022599306054644245,0.00026463457673788773,0.0003576587139084608,0.001160382006050089,0.00036297091633338797,0.0010176071916233693,0.0012773857224245286,0.0009590522295978125,0.0011337268297276122
962,0.009043679649529722,0.0002091241702561912,0.0004408696529711196,0.0033535277320930193,0.0003665237781849238,0.0034797061628256925,0.002412528231402529,0.001073454805487,0.003464792642532703
963,0.004377416389891536,0.00021582455995767863,0.00017991237068569694,0.0019653608381191303,0.0050019702810647415,0.002660819751445793,0.002162962531010389,0.0011371740450178726,0.0021112037416514376
964,0.001033027924736863,0.0007296213521466656,0.0007909064129833685,0.0008622158259574322,0.002185610042039935,0.0013023809073186927,0.0009032559384770208,0.001385097358991719,0.0009645533658575382
965,0.0008010313370546886,0.00019054660902438218,0.0001842547178255305,0.00047596253838316576,0.000437262079653056,0.0004446291821946761,0.002316593504014862,0.000676656769450634,0.0005084205820833016
966,0.0005859083530197717,0.0008654972542066672,0.00041153576392472923,0.0007268108656161416,0.0013395160787135591,0.0010334488359100198,0.00046401214093778074,0.0010654396356078097,0.0006957870193282361
967,0.00026951373750419284,0.0004887725685950947,0.0004117804643848213,0.0007197837858159535,0.0004106596277972776,0.0006369762884197919,0.003539179418123556,0.000859059093429256,0.0007439491122099667
968,0.00024575065175471133,0.0005831142925068418,0.0006068103047419998,0.0005937610925613879,0.0009474459060814657,0.0008719405461389323,0.0022590030574115598,0.0012138735758287392,0.0008532476084608444
969,0.03584460014192608,0.0005857576193655463,0.0007656267544741063,0.0005029029118863443,0.002561137702694385,0.00043947586986719226,0.0007020062915902564,0.000691759337882162,0.0006158645885977479
970,0.0012079721736637631,0.00018528397943101758,0.0002077104500983094,0.0009447586332645239,0.0002569064604363085,0.0008649257876848286,0.0016477469608154266,0.0010475033903719867,0.0011752509885252446
971,0.0018984224659632997,0.0002605543382605885,0.00042086551605548613,0.0012125271991553347,0.0017485715581826277,0.0013809398174064217,0.0014081411025476552,0.001155845819628207,0.0015101569541045518
972,0.0005210157382597797,0.00039674414098119426,0.001109983458021891,0.001265587998794387,0.0033200149457605493,0.0006631395168372161,0.0008322710382759688,0.0013053220661759153,0.0021360794431595515
973,0.0116627374233983,0.0002006848779026161,0.0002007961201544713,0.006814190937641381,0.002337305545027963,0.005517349237513485,0.0035821189324971017,0.0009017000475183758,0.007957394829803678
974,0.00929777310096326,0.0006066202649421303,0.0005846101700377608,0.0028018484527561702,0.0052612362915171115,0.002616659669251742,0.0007017418862863545,0.0014787046718449418,0.0030845406521386692
975,0.0003608051333637459,0.00010877763350392408,0.0006176869654730438,0.0008596236266364669,0.00031871359043924387,0.000978616893285783,0.00046108555521816124,0.0014106051164660737,0.0012297132898906793
976,0.00026619721801149826,0.0002428825686539133,0.0003939951633486172,0.0005787599332890424,0.003297193993040667,0.0016570704805716958,0.00038770836989110517,0.0010997072549080312,0.0007315783086386286
977,0.001076916156661195,0.0008284196998173148,0.001234927551358366,0.002098407126366841,0.0024131505439505653,0.0024257898724963224,0.002292110087469432,0.0023610536787961513,0.0021257939679845163
978,0.0011692902209254235,0.0007097990922754867,0.001210258309109088,0.0015638946018294599,0.006030689649924413,0.0026535987174741943,0.001007859450853812,0.0013946389882352908,0.0016306858162134696
979,0.00249051583678667,0.00013244333881663202,0.0001973830845065587,0.0019845303408931557,0.0007188677177579986,0.0021018659059403953,0.0008106348325636414,0.0011684444167686728,0.0020629671457708934
980,0.017653920985806166,0.00015946387489950347,0.000403869865920819,0.0015212584122036709,0.0016065497623107981,0.0017202706540252121,0.0004488924266978896,0.0006597504673788219,0.006332557398439289
981,0.017350995514595798,0.000587797984119002,0.0009991912147083112,0.0046480697018373195,0.0007894339078106553,0.004578568328431775,0.001615069245892185,0.000860496779732728,0.00620892097975195
982,0.008287028240642315,0.0006797410417443377,0.0006324190900530495,0.004876094974220465,0.004718885637007711,0.003846461253281221,0.002406735620379925,0.0010840127389535774,0.005742085299298448
983,0.0005227222947591815,0.00018976668447685495,0.00019975265627432946,0.0005722375179434152,0.0016380428358428022,0.0004494618687696242,0.0010960882128175568,0.0007901361819884055,0.0006251782468017183
984,0.0007795279261696644,0.0004250474981415117,0.0004788011343324604,0.000749382958662043,0.000806494312424813,0.0009971741753735293,0.0018049409411452914,0.0012840508091704636,0.0009532030135578563
985,0.011256454390702624,0.0013956531770941397,0.0020732813995890304,0.002087162307030294,0.005974527010407215,0.00475330499260419,0.0015749007951383564,0.00278530533237209,0.0023324020203860226
986,0.00028989953714478247,0.0001339090051604386,0.00016501024890784604,0.00043342028594282016,0.004792842838376765,0.0017317127668643744,0.0027196201979254046,0.0008007859774493596,0.0005147490042553635
987,0.0011684754163025731,0.00013599379692956343,0.00011009970950678541,0.0011538197393400021,0.0027796091215730877,0.0010023157263583968,0.0007807005404701656,0.0009419257347745724,0.0012169383716445338
988,0.012850167030007867,0.0008716170567260529,0.0010458508784330362,0.006394729906247885,0.0019970417165404465,0.004379545472585678,0.0031008575002087735,0.0009990895943273008,0.006583199118862634
989,0.003042295083204912,0.000307261794123534,0.0002166673253092513,0.0015398958015637712,0.004227989030405197,0.002138033207052401,0.000888286886192223,0.00075146771381381,0.0017379563760538397
990,0.022388784585853524,0.0002008814195033623,0.00023053265496388365,0.0015427281829444438,0.00401983973492439,0.00126036762617106,0.00022906774067890415,0.0008990342903876296,0.009456103438652967
991,0.0004706065484000942,0.00023131789142001678,0.00022761141237921014,0.0010493378295643315,0.0003354245161315302,0.0009273239877792364,0.00035199380818535495,0.0012574489990085892,0.0011326499256058722
992,0.00018598920485448788,0.0003942996017938132,0.00037741700867134734,0.0009465187683532139,0.004896658247248155,0.0022499902246949197,0.001381182002055909,0.001711216676536612,0.0008630736921751247
993,0.014044900841358758,0.0007067550491532385,0.0004099088673699794,0.0063091500561247085,0.0075771857326491325,0.010134509106818929,0.0007340787744702626,0.0009054254273910765,0.008469527982531994
