,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,Linear_MAR_with_delta,NN_MAR,NN_MAR_with_delta,Standard_Beran_delta_obs_only
883,0.0002705742863293976,0.00014621307912696197,0.002874969687935924,0.0037272532723733437,0.02790548636366634,0.013778125768103262,0.018591992024683986,0.006828566831472379,0.0051149115646113305,0.004882616521922679,0.0032451664466047
884,0.000464593049398284,0.00030394801020945666,0.0020829268080521583,0.002650307478864856,0.0127891751265884,0.005102908907482372,0.026363301438157932,0.011311176611092133,0.006768131597852441,0.005119476510984142,0.0022052200242961106
885,0.00013373249423867298,0.00013063494186092584,0.0021882489482697885,0.0017576062918370008,0.037108223414743687,0.02075111278950819,0.01950621544009193,0.012522046240696862,0.008003871693994894,0.00815462346447373,0.004115855445963616
886,0.00017086166053977982,7.784409359918259e-05,0.00014761539668543475,0.0015308759315289012,0.02192825161847314,0.010904305148213488,0.012969810287717612,0.006475853003971634,0.003978253717278413,0.0041070824784851055,0.0011784892589680107
887,8.73293047804116e-05,9.836223725343857e-05,0.0011456612261340703,0.0004985092124596448,0.010556011903709334,0.005053198821811333,0.02034986374561096,0.010178202370234247,0.0040632823520605895,0.003535465414624922,0.0018503967402921683
888,0.00024858789619187194,0.00022648946630068805,0.00038076731566658733,0.0015728409587818938,0.024184882286105686,0.010640082803180231,0.01969798477088801,0.008978318863628394,0.004758335616817361,0.0036070230863690694,0.002360456666541443
889,0.00460504256421373,0.0002127219044699649,0.001306799118781975,0.004384641222560971,0.025265036692593765,0.015325272572529067,0.01694798300450251,0.011008789006298232,0.006090404142308635,0.0069184563172807415,0.006961108742505601
890,0.0002066911295303421,0.00012641189809309755,0.0003687912624183999,0.001219401720743712,0.020697466244016336,0.00973551978665474,0.021440738160760524,0.009496347839286545,0.005130127937039852,0.0046378660768939955,0.0022936060284424503
891,0.00039315679379534323,0.0003940214352582459,0.00114136300499449,0.0009058112090036378,0.023991900728011127,0.01264025530586714,0.017735992176181995,0.00990428934749303,0.005203776246211421,0.004231660692518499,0.002539552166396264
892,0.00021825312091962003,0.00022078079646333274,0.002037107218741286,0.002921332147111896,0.02035176236172698,0.010962483577145602,0.017006960772005877,0.010399013405638147,0.005776303798801263,0.005260643857814453,0.002076233515476637
893,0.00019806139652382332,0.00023094060107353275,0.0004666558793635974,0.0020982061018547803,0.01626106707664637,0.008490258619606504,0.015210821555545413,0.006997874449770786,0.005947254428926275,0.005181887286594919,0.001961128047152091
894,0.0002787290832278047,0.0001675730753306094,0.0005152039092879862,0.0015184989695667258,0.03761112329117258,0.01866967892531517,0.01692071958060448,0.009574273547608479,0.005511000613072991,0.004609263764680126,0.003066193749044283
895,0.00013991720377435433,8.076133998506593e-05,0.00022237992443343568,0.0013190936887159223,0.031108014993811637,0.015299651992499915,0.017575341785090154,0.00960114661346782,0.006246475911451294,0.0050456460588646414,0.001875144580262268
896,0.00030375135496129994,0.00023708193953157487,0.0012102034716634685,0.006768355174643451,0.046847628629469035,0.022881527855773773,0.025440218312037632,0.01619174253900875,0.007916560569450405,0.010405633310867902,0.001787937346969981
897,0.0005533073680323908,0.0005611097356535197,0.0012368881685501318,0.000931004548462245,0.02471481862086734,0.00903732377802773,0.018646117236539892,0.0064293788553881,0.004104241737648286,0.0029349523817024732,0.0017490003273221333
898,0.0012602294516922859,0.0006310772890244328,0.0008350312085777349,0.002507707037979336,0.010410888483206749,0.004987390877166882,0.02545240224131994,0.013691632024247162,0.008037058069619234,0.006476941318584623,0.004947602374767997
899,0.00029654166454977685,0.00013086910922068923,0.001225589188409156,0.0021484874730092664,0.02776937129925983,0.012946468046349545,0.017850983047366355,0.008325901813867113,0.004711124936813633,0.003775154242129888,0.00202361235793786
900,0.00024394250803381437,0.00014880044709834127,0.0001269534735980183,0.0014365753547630194,0.025047477745767127,0.011980012543342682,0.020749784949802366,0.009852868330691147,0.006185966320872172,0.0052154291988827095,0.002032775409427415
901,0.0005771926917982249,0.00030680754827150695,0.0005134277915255298,0.0012924479493751791,0.013358697141260981,0.005331721731374364,0.02316268613493823,0.010704474719919345,0.004858002859662728,0.0031943141290178543,0.0009665799996618359
902,0.000280412181002482,0.00015816729450796133,0.0004475657400387657,0.0018601007876839115,0.00715671356693743,0.0055348646137237,0.018294470278138953,0.010727591292526206,0.005630192313078827,0.005068963324867829,0.002676452720501083
903,0.00024660552112354,0.00027351431553749114,0.0005958746497993144,0.0017061946989852495,0.02343082231128877,0.013389451080798349,0.019093882616343746,0.011396227187051387,0.006460343283642526,0.005725648611523171,0.003586251842129567
904,0.00023854596329926195,0.00013758565257654233,0.0003125730988630033,0.0012398957205640565,0.03136876312264057,0.015493151299559683,0.017129887164242477,0.009182612553606011,0.005600600019277429,0.00488415432748137,0.002772039328601371
905,0.0009937195941874882,0.00014404099375745467,0.0012745652951316082,0.0005385507585981935,0.028192761959462742,0.013007862326180548,0.01766781083406393,0.008800084139932161,0.003465036578581963,0.0030115651469704834,0.0018420673763357184
906,0.00033805458544024534,8.011099108269663e-05,0.00014569178653363552,0.002034745745297533,0.016413732990214605,0.010071712650563629,0.019272035301815062,0.011139296158494964,0.0066575404718037705,0.006225522396166921,0.003502915445668271
907,0.0008411453645799453,0.0002791979994015351,0.0017099906200410302,0.004155942766552474,0.017217017148052197,0.010659476950077093,0.021223023683411488,0.013140279208441552,0.008721104056877663,0.00804117389206707,0.005892750277982949
908,0.00014559883932579616,9.365051890884478e-05,0.0017139660400194397,0.0027603222170511535,0.02858747475001956,0.015167223244302107,0.02119658936221677,0.011847861088295332,0.005685478522255928,0.005076192703912743,0.0025660296458897432
909,0.00017202924845990651,0.0001977320203836259,0.00020180365644757468,0.0010661008911749903,0.007906914828386668,0.003358724364487551,0.014781346630699117,0.005172746532080868,0.0046981074632998525,0.00398727162046189,0.002388241429475747
910,0.00012669988701098284,0.00030365691093331914,0.0004950687593064864,0.001636132538130031,0.024931651815887333,0.012520744037605667,0.015918035788874317,0.009026473278511155,0.005300191517695596,0.004718699929272836,0.0026378018848931643
911,0.0007035269860321013,0.00014376207091827347,0.0032547449290936093,0.0050854903481109635,0.02175129761185257,0.011794136490876324,0.02137936882494659,0.012389550106693754,0.007735460410795333,0.007437695509190624,0.0053873880312554885
912,0.000360857188676438,0.00019390719744827762,0.0013312982300517653,0.0025762468577985097,0.026722596887165224,0.014392737281139987,0.017364797986649128,0.010850926427889722,0.006424432904512566,0.005483385450835388,0.0019300381360856963
913,0.00029986647008759237,0.0001100935208849813,0.0005604973386168893,0.002591965084836583,0.015196254108837456,0.009143671909116633,0.01384252486803091,0.008953895121751715,0.005650600239244017,0.00570564207188327,0.004557140128593947
914,0.00022334196014932,0.00013892653249209343,0.000542235654476512,0.0021063615072114063,0.006459132182481436,0.005245558262917186,0.024174502977385007,0.013229470972278501,0.006869665524073835,0.004761292082648226,0.0023444394347676284
915,0.0004246738096856048,0.0003271524248727372,0.0004421620332083305,0.001668858811709853,0.010266584194872471,0.003986919718321968,0.01933405430991162,0.010497832735694535,0.005818059529764656,0.004872468593488692,0.0027199680973425157
916,0.0006069742275285045,0.00029234207006135365,0.0025783188325522064,0.0028632526426464995,0.030716622661677035,0.013869305808947211,0.021886102598289804,0.008877351947343522,0.004038312019072961,0.003691430212206465,0.00258879202809918
917,0.0001448405502840748,8.049996032533008e-05,0.00028479922129101163,0.0016614346410977492,0.01984797986533507,0.010257400417624058,0.02421962479360394,0.01247636586872915,0.006651602930640856,0.005769994098533614,0.003247842693857539
918,0.0003176748698996401,0.0005599467323810107,0.002073218750683459,0.002129057811750281,0.011817849017368381,0.006658113171793135,0.0173851866187236,0.010720142467855511,0.005695318175684195,0.005358777860618784,0.0026131989122132903
919,0.00021408387543931105,0.00018123779752683177,0.0010060121041112254,0.0005462898838318938,0.02072776788803995,0.010110280926598962,0.014151319438863063,0.007036726407130168,0.0042493671692320585,0.0032814930592995717,0.0019300063812366568
920,0.0002547153476692175,0.0002252596216805942,0.00027882869790193666,0.001834705295732999,0.00767779452048914,0.005343944088091465,0.016703689794278862,0.01052550119667322,0.005682890116458961,0.005520245821396732,0.004136483714378752
921,0.00017822762138822927,0.00017858244184975407,0.0010534361507057322,0.002349010902585399,0.011491117689569098,0.006019238041849137,0.016894314542290463,0.010333669665373376,0.004463485709524241,0.004033822159143938,0.001994937379113156
922,0.0002551605272435197,0.0002502514476349308,0.00036261306213268134,0.001193353453365701,0.018130643864917674,0.011350382460668473,0.01257029307898277,0.0080769850903292,0.005011663197622161,0.004247427977482821,0.002185284517591809
923,0.00019637512543367006,0.0001648191418279766,0.0002487047690396966,0.0015249868173027085,0.020395606042063162,0.01254073492852807,0.020165814019399774,0.01246919751300138,0.006916890029589779,0.0066631098584383755,0.0030477599447905485
924,0.0008638424400975277,0.0002925463888919142,0.001241380399659075,0.002278961687699307,0.01557551595900855,0.007112804074859887,0.01799113946858127,0.010318934709128296,0.004777315894304117,0.004119990376533347,0.002749019487017811
925,0.00011435873087239354,0.00010084027286072622,0.00023592763558834712,0.0018241006509584893,0.015680799811465005,0.010903113015273564,0.020995261897477076,0.013791455109588421,0.008300958525069742,0.006790560314575178,0.003718036255629927
926,0.00023816753271343555,0.00014382860918955365,0.00019348952734552408,0.001552792449823777,0.0130198250437833,0.007508831549813,0.02249156704904354,0.01532375613432962,0.005214487137742738,0.005168319417223266,0.0015529888817961102
927,0.00016292277342122187,0.000143043322602982,0.0002657885225446279,0.001722759060989931,0.009847088636164018,0.0035613295862220165,0.01753790087281107,0.010496988889045815,0.006254611866204019,0.00527785111953544,0.0025420799522143716
928,0.000430791048626088,0.00012087355066427064,0.0003251297438164507,0.0019258196219825755,0.013231827354814051,0.00683584011767878,0.018222659122052683,0.010285572699944623,0.006047782490682731,0.005825621073373963,0.0041461745601373895
929,0.00022152993274823318,0.00011451295405462005,0.00015706763904185992,0.001454379986718419,0.030692996519341792,0.017569778090787108,0.02031464789072945,0.01341787696788165,0.007415476871049983,0.006559581849807483,0.0031834904185714806
930,0.0001658167684888634,8.541439409968205e-05,0.001457447911794106,0.0035659636482985218,0.010062770880015849,0.006987438505824868,0.012360961345936778,0.007898580512781701,0.007500238681532356,0.0065971259458385174,0.0054253669935878735
931,0.00028407232927160137,0.00013390257462856148,0.0011180619657603797,0.001900233009177988,0.021007729866410828,0.011424494762461873,0.014548925255774373,0.008360402548452415,0.0049190374278546755,0.004114111285600426,0.0011031080413819133
932,0.0003565488773069161,0.0003253969386478224,0.00046443095191030253,0.0011286989910134176,0.034609221444632875,0.015078464489958232,0.023486703697565333,0.010980652454784948,0.005071302233330134,0.004353338138297066,0.002058053699257599
933,0.0007031180892272746,0.00020992195129324067,0.0010144362952655226,0.001447600961564863,0.030275305931049747,0.014037615789908253,0.016297366732874526,0.007566664416487006,0.0037394061028896367,0.002991298316184672,0.002107619841957147
934,0.0002879963548777309,0.0001230543130815479,0.0005432764859126274,0.0014487157701572094,0.024840561107342694,0.012923215254144629,0.01821171367035426,0.008454839889123166,0.004878236945170568,0.003959009320628406,0.0008836321868213994
935,0.000253508932711601,0.000390261120261157,0.00041234574409375037,0.0015882164700948976,0.03133377647591724,0.01726317935430889,0.013205004988036227,0.009782880659822897,0.0062766544466736135,0.006030109494591954,0.004442922768016272
936,0.0003834331817492909,0.0002086941053507799,0.0009320684508185556,0.0008398608675559246,0.01347818090146695,0.0074894355383876695,0.018256470882773834,0.009909818551512474,0.005858199329137006,0.004881586043801206,0.002434186009336714
937,0.00028301599686656213,0.00011114487888829898,0.0007992517396674157,0.001607168072535321,0.018975593604692732,0.009745023432988326,0.017940320759697367,0.008092501758971608,0.0047813736723744185,0.003788960665529345,0.00208426198341081
938,0.000593969703036282,0.0006150951714527401,0.0007527549305338134,0.0024609862185357265,0.029271154752231243,0.014622906868733581,0.016407760578684507,0.00911668053226019,0.005890983266519477,0.005414727203094332,0.004025425473364639
939,0.0006783959916346594,0.0002369817040164028,0.0012612054802869155,0.0032725367970759182,0.01543173518211169,0.005611239107745143,0.026934396064030034,0.010356706272635878,0.0064485690850150735,0.005985161621284208,0.003258063196935833
