,Standard_beran,True_proba,LogisticRegression,NN_BCE,NN_MSEloss,RandomForest,KNN
9060,0.0542687884715914,0.001244084163962127,0.0019433408564987153,0.051042855270443714,0.051147401236733475,0.055120244733644734,0.0505100829807339
9061,0.001754200399134216,0.0016597493163613623,0.0021925323370819917,0.0017128199034167125,0.0014188154223386661,0.0018271134549371379,0.0021424738975706977
9062,0.004399991002119735,0.0045971532890273815,0.00476012867078742,0.00488776043485343,0.00543812901351469,0.005148758197495246,0.00701839355014652
9063,0.0013889903206501138,0.0009777989932839733,0.0022011703887571464,0.0014589751645694385,0.0014704001512318241,0.0013704994820749566,0.001834786344587274
9064,0.002620157952080753,0.0008410435704715509,0.002707425428114653,0.002495720346409377,0.0022569675355619237,0.00257023954450899,0.002435731094509054
9065,0.0016876398739537266,0.0006624473284208652,0.00114550909176335,0.0010228240972376206,0.0011492963657545399,0.0012891653503010446,0.0006451975325140956
9066,0.0026282996389936073,0.0030091538627442455,0.003276698469581439,0.002594796002234564,0.0024837828845857813,0.0027993253361546285,0.0032178114738030273
9067,0.0018555395067961892,0.00204622757501301,0.002052114083597605,0.0013430243714348197,0.0016811449527608208,0.0020339455791288197,0.001980795302284904
9068,0.0008114681245599895,0.0007616518787047093,0.0012749333720729018,0.00047443634235322043,0.0003400927182578834,0.0006608507679247575,0.0008124264113572218
9069,0.0013121493713594634,0.0007061150120197207,0.001614123945762057,0.001245938183846453,0.0011425355606806955,0.0012475487150222955,0.0012401213090665753
9070,0.0019968295340915326,0.00192678916127774,0.002178381967797521,0.0028405515836947615,0.0016850191286577373,0.002395674928804403,0.0023881651705165733
9071,0.0011548388568695773,0.0011891293329625617,0.0014100674574747548,0.002304558900014735,0.002057726073476965,0.0011751106501528019,0.0018894848864316378
9072,0.001247963316789938,0.0006718330508570238,0.0012847684324527916,0.0007675640912444365,0.0007769331518936421,0.0008364098472097775,0.0007262826208969133
9073,0.0026955062571710955,0.0004995349673151743,0.0013112967400656435,0.0018068530277978942,0.0021317708009734107,0.0016719180096899414,0.0022202419533914656
9074,0.0021241731515261103,0.0014983453839057998,0.002141876662133087,0.0016914704520362997,0.0017711457929161349,0.00195467810892482,0.0022251725563882697
9075,0.002297648611930605,0.00265058500388383,0.002074677635187121,0.00211486848309891,0.0019096513855140329,0.002143587694372071,0.0028404051369793457
9076,0.0018740004370807525,0.0013493471299162061,0.0016242867587120205,0.0015467360634015001,0.0018383660898009706,0.001627585485370322,0.0014580592578640088
9077,0.0009372864596319606,0.0008138342569481236,0.0008093212259138957,0.0007437042098920212,0.0008033985307808396,0.000775586689763594,0.0008432172273357947
9078,0.0016197352273388753,0.0012523218046410437,0.0024955649931069283,0.0015424805141397554,0.0017771978863487582,0.0017444668948144026,0.0017490667865090956
9079,0.0015379400179482013,0.0016259543010425574,0.0017158573037857631,0.0014157841329083254,0.001088889833670643,0.0015072183211632501,0.0017141926735948327
9080,0.0018795734488905472,0.0017958409099222894,0.0021923532242403418,0.0018665382753654495,0.0018529481777703183,0.0019429564363978395,0.0020790676696566817
9081,0.002028666466758998,0.0013739542863211733,0.0023914310832664296,0.001821785985517397,0.0018526758107870525,0.0017360393730759052,0.001944963196309516
9082,0.0014496266206214183,0.0014412562163593117,0.0021000888909485133,0.0015085715337084847,0.0010205591407604357,0.001589544833558409,0.0020649122049119267
9083,0.001302535850322112,0.0010977561063955806,0.0009594778689394027,0.0011597535038888728,0.0010984630142891125,0.001163073859581026,0.0012452543594404807
9084,0.00187918921020509,0.001153969306801431,0.0020023559560653948,0.0018656775158163636,0.0016428160945002066,0.0018281520981539886,0.0030584204553700885
9085,0.00521463715346525,0.002812060867749249,0.003097978265424802,0.0023123035709831986,0.001955388748000834,0.0029010454038041343,0.0026491479190051074
9086,0.0016365835008082703,0.002233039704018251,0.0017828358115868966,0.0012752951108922525,0.0015833342263141222,0.001502113490872344,0.0017035209015624786
9087,0.003551312547671303,0.003624472403951177,0.003739646809172119,0.0036333383320934823,0.0034521877510193784,0.003700090211060984,0.003817847432084231
9088,0.0025228352928796096,0.001685042931926022,0.0028662425591833057,0.00251425318631599,0.0026903085249363537,0.002579764606829343,0.0028219873701907107
9089,0.0008755870071283349,0.0004891022839708108,0.0010962133451875864,0.0010602073031666555,0.0006597704239269843,0.0007983341588074061,0.0011099524104441598
9090,0.0023012897681208883,0.001112199824509198,0.0018629905031565053,0.0022887912159613904,0.0021316274881426163,0.0018508495705626834,0.0020991528450752367
9091,0.0005640436881831771,0.0006471832841402475,0.0009581899333565678,0.0005076160291170835,0.0005368834769691827,0.0006674031166497652,0.0006037133452536218
9092,0.003420870434759188,0.0016359705000970187,0.0034299301695065202,0.0034135712022769437,0.003165516661005634,0.003240764201359004,0.003966098577571778
9093,0.0028324618080687878,0.001650430717120121,0.0034520405911834242,0.0027841825533346095,0.0025433321740741827,0.003158087068293932,0.003469614236436263
9094,0.002244233491202552,0.001912397169799173,0.002841672397148348,0.002236568718579685,0.002204041508833888,0.0023627045709389643,0.0028608584865276263
9095,0.0010996793100937112,0.0006825126022334227,0.0014937513276932005,0.0010639564457466891,0.001084343634269463,0.0011048984843160003,0.0016771797098005165
9096,0.0015997111573989873,0.0015735898183769066,0.0024582279393346672,0.0011595486297331591,0.0011530843038741675,0.001550169203630695,0.002065585938950806
9097,0.0029332800744211055,0.0019596214426432657,0.0026054531981786855,0.00209883764641411,0.0012899504163429534,0.0021971968303143266,0.003495065827022291
9098,0.0023642162099663535,0.0018426117620908785,0.0024418125531596104,0.002204346711673086,0.0021800148378073115,0.002229457030844528,0.002205300065126141
9099,0.0019415443668136098,0.0015680869575502721,0.0024342334990010025,0.0018930874464330916,0.0018777396485417312,0.0020577752478527916,0.002666037870204246
9100,0.002569155818756763,0.0024434982548043175,0.002815247406880487,0.002538904337673759,0.0024921754451273648,0.0026680445364091828,0.003307882114030876
9101,0.0013207681494372147,0.0012854321292697667,0.0019232244120197114,0.0013483446790544286,0.0011780049455717629,0.0014501997883665137,0.001260231493207801
9102,0.0016585589477156168,0.0022672957602422566,0.0024275619251920154,0.0013528711025061176,0.0010807380196979353,0.0018374118987994792,0.0021785116703487884
9103,0.002446840675854624,0.002243336753336697,0.003214568409632468,0.0027769381676508724,0.0028834144345098035,0.0026041440335982323,0.0030853831405548197
9104,0.002206343722493509,0.0019173575330513621,0.002312585315021485,0.002144677705669846,0.0023038770072334523,0.0020169521899089347,0.0022265551711575984
9105,0.0012643372358758084,0.0007620574976455239,0.001617539648146899,0.0011234314879596395,0.000979966205781625,0.001354518166611936,0.0017712878911035719
9106,0.0028559546549598793,0.0017429831746880872,0.003080101497858292,0.0027266008498220704,0.0028826016855787715,0.002875681190320361,0.0030819523914345837
9107,0.0019468685247262195,0.0021705678922443374,0.0023919842484070902,0.001805109330669578,0.0018413793680235684,0.0021097718536230224,0.0018720046552213262
9108,0.0018825670538500845,0.0033121017450635296,0.004253237110713511,0.003846041501168077,0.0038836394231977983,0.0038289201467195284,0.002941636253892649
9109,0.0010080759365402156,0.0012009696680064686,0.002013912036282434,0.0012727730350876713,0.00119769111184863,0.001245877021883251,0.0015723652201446213
9110,0.0018585576658625429,0.001224085295664206,0.0022697891468418624,0.0019379042070116696,0.0018058195006296358,0.0019177781363117004,0.001591973005651122
9111,0.001259131624737102,0.0007558114569912418,0.001400180771100258,0.0010996681639601398,0.0007341239859464564,0.0011455312592163092,0.0017090806674339065
9112,0.003330564888205917,0.0032173236369958656,0.0036756983971539784,0.004799316570890963,0.0036001098478881917,0.0036172033978492356,0.0071050176732274
9113,0.0012676128707247924,0.0008093931004044266,0.0015753754552936382,0.0013932846693818144,0.0012908201537013785,0.001325384527239914,0.0017701535406444036
9114,0.003241486462140654,0.0028540946608721016,0.0048843792293103835,0.006324160147184707,0.006995220490640891,0.004482320478773124,0.004863723486027036
9115,0.0014408202926910678,0.0025136543640345674,0.0022487327172938123,0.0014593807534238536,0.001217457580010064,0.0016215929909217956,0.0017164345906737872
9116,0.002710479786785897,0.0009791282392240253,0.0025069455759259658,0.002222717431378453,0.002569772328205725,0.002159436848434269,0.002015524887294968
9117,0.002079365367426233,0.0011734139740813517,0.0022684417848833336,0.002015348472069447,0.0020917862457834314,0.001967849865923232,0.00230574696515988
9118,0.0016934506521282674,0.0009117026350993176,0.0017655915120443919,0.0008947979543599329,0.001142226250868152,0.0017720634717108082,0.0016842000833396957
9119,0.002075619886438685,0.002012024708513129,0.002355703417266833,0.0019661050447910343,0.0027193044493594126,0.0017291366729781765,0.0019735775312809795
9120,0.00048495808360834373,0.0009494394393602405,0.0012859117363051382,0.0003703325683970796,0.0004513801721782392,0.0006436559003693565,0.0011480364780562871
9121,0.0020566428884344345,0.002440195482420246,0.0021283243453082564,0.0018837210240686994,0.0023713734938907906,0.0024215788881563715,0.002712647902913336
9122,0.0019261865816389446,0.0009550046087942615,0.002045883436634577,0.002065468532374898,0.001933573878159759,0.0020371567866320902,0.0016916780345736305
9123,0.002319989417970001,0.0014204258405512255,0.001714292148094712,0.0028288486171105165,0.0021962260625707306,0.0020820718370020154,0.002418083251838329
9124,0.0014719877672152882,0.0014298348910706292,0.0018037232772129368,0.0015513240460974709,0.001516504357229802,0.00154119855664151,0.0014235135033546869
9125,0.0017024940608025218,0.001543191058708323,0.0021370679215817596,0.001588091683682355,0.0018926899311775332,0.0019015208754498672,0.0018244007258482495
9126,0.0023247360755635025,0.002477609158484581,0.0028349204396821213,0.0016366600303742047,0.0021642115598729996,0.002282899768975714,0.0022701498556447954
9127,0.000629509976768919,0.0006094324141434114,0.0013718574578003761,0.001442822495421427,0.0016825936911530844,0.0012520929701699812,0.0009628985838355773
9128,0.0008369385463682553,0.00047669469571276214,0.0013258874944565998,0.0006729846472836319,0.0005475240815572172,0.0010135433311643774,0.0008058986912993602
9129,0.0023701251366954994,0.0018672709684382112,0.0017199445544153365,0.0024371786697421263,0.0018317678200809096,0.0016015919602110616,0.0021455567770111003
9130,0.0016862145030988717,0.0005745187300519353,0.0011915551904607173,0.001094954779352034,0.0011169826657474507,0.0011953974946972668,0.0011777699318171256
9131,0.0026796695315357503,0.0015829882777040878,0.0018789332915670003,0.0024428302318544996,0.0024191266068560677,0.00213070584674339,0.0018886582804485644
9132,0.00213028339481546,0.001427076969385497,0.0015292668307327053,0.0018213751963811783,0.001822080542547783,0.0018305619405600737,0.0015959095984197395
9133,0.0024701120051745843,0.0017750481478194028,0.0026302065208511274,0.001498080862571175,0.001708364337058734,0.002207399569215979,0.002088375153323817
9134,0.001296457656406923,0.0019351488362580956,0.002005387965973923,0.001212700242709842,0.001600832721592105,0.001510326633817513,0.0018605959669805716
9135,0.0028712726409193617,0.0018958692534085456,0.002731699748493998,0.0030474071236189838,0.0029866837628746068,0.0029183861185613697,0.003383446484859823
9136,0.002351440425301278,0.0023151916442162006,0.0024628754037711565,0.0013309752016172534,0.0023385457582806913,0.0024874593997844135,0.0027026324139263107
9137,0.0021933558591733125,0.0019102516563600609,0.0018184864427668141,0.0025335032891008876,0.0016115040075486075,0.0017925902444060097,0.0017466214654252995
9138,0.0030147325925037123,0.002631253942337568,0.0030500533060899924,0.0031078058522118826,0.004439131926046936,0.0030952572818114072,0.0031748453875386695
9139,0.002331369907163977,0.0032744993019299686,0.0027680965633568653,0.0020966527382020273,0.0017739326902207963,0.002570499663946127,0.0031556491693366605
9140,0.0024459469682575896,0.0020105844896702385,0.0028754048219661334,0.0024098942883267185,0.0024212227818271475,0.002642428394082429,0.002510250678285866
9141,0.001420909801564201,0.0014069247975761966,0.0015525647115196425,0.0016227931465523358,0.0015215838316748713,0.0014368025694053287,0.0015875287820407346
9142,0.05573798083657176,0.002196596768543542,0.003667969010524587,0.005457223556824927,0.05580799044557522,0.0038716568293860306,0.006340616430885338
9143,0.0013595960450807824,0.001591054750802139,0.0020665441490239408,0.0013340643629255321,0.0013371981729502502,0.0012674845522915102,0.00148881146461518
9144,0.0014711204162650145,0.0007944279282423489,0.0013040495250732375,0.0017564997828003691,0.0015534535698994865,0.0015582395141823743,0.0014084751183501161
9145,0.0019330390373552124,0.0021829090921207353,0.0022588900033591367,0.0019791956348616806,0.002023458064037582,0.002082940870557847,0.0021989427437907757
9146,0.005116621898201194,0.0037373822929234507,0.005761133401084771,0.005514505659555269,0.00595945884466162,0.00559252704980299,0.005535930584890555
9147,0.002257671158666542,0.0015683908863963888,0.0028195047892256523,0.0023173977811300132,0.0023511255849635827,0.00213940742629484,0.002629650183652239
9148,0.0014057057775437205,0.000978371835248216,0.0016413478487798375,0.001142490769960574,0.0015092650225399255,0.0013871860400046139,0.0017883202976279123
9149,0.002315104492609285,0.0018135092178990372,0.0029991739179891174,0.0022480321871466897,0.0021421588437351246,0.002553649806950724,0.0025139168866137344
9150,0.002041356593779146,0.0023216198543533216,0.002626727905895291,0.00213489760828471,0.002278812890712001,0.002194367081265374,0.002465132818808374
