,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
929,0.0006471015050883428,0.00025269729985882275,0.002235542827521161,0.00109690804398105,0.005734184289024806,0.0009656641109938221,0.004795819290238543,0.00115430785684774,0.0018070943687136715
930,0.0005357992418675606,0.0007434903673691088,0.0004926859946150677,0.00044421424899753555,0.00977522113969027,0.003212357957952981,0.010767687281909032,0.0017571229788816496,0.0003560383722611616
931,0.0003970596071214176,0.0003464827131506374,0.0022839802947805243,0.0006210744316730362,0.005132931920645722,0.0007578561988523548,0.00398236038498096,0.0012362524267316563,0.0006465588200744612
932,0.0005831811917875357,0.00029039068358137696,0.0003536950449395169,0.0003893424382997133,0.008036110359619236,0.0009195561752176447,0.0029685382454145,0.0009436281429516286,0.0007241879490018388
933,0.0007897159573670018,0.00024448557180164354,0.0017447933205419627,0.0003169574873920005,0.019877111887457628,0.0010444926343226451,0.00410836467147872,0.0009114036050016639,0.0010386391016483432
934,0.0008177068873249568,0.00052890527952033,0.0031836411796589952,0.0012971020082274021,0.008547074442642057,0.0010102209706212997,0.009258212090078313,0.001522202683703905,0.001034827081125103
935,0.00045088269808559356,0.00040717101945135015,0.0036190271517128193,0.0011447698408880045,0.007643545796924746,0.0015786201209602752,0.00496199284077738,0.0012071295165715374,0.0016696445723356449
936,0.000961547412479126,0.00042804922416236603,0.0015246651628423396,0.00046046898420126363,0.011544083452144305,0.002283547976591796,0.009019672274192545,0.001222212247163508,0.001858371180787652
937,0.0007195085957412639,0.00026541056973419585,0.002968796931050339,0.0007620882226605113,0.0036764122266776137,0.0010543006390633563,0.005125081697255022,0.001163057232956579,0.0017696939677289336
938,0.0007194120714581403,0.001155592184771263,0.005160578845432349,0.001652519305935197,0.007662270559825656,0.0010875971201312574,0.010669416128839787,0.0019433232856142194,0.0006482433620681902
939,0.00047086539771961934,0.00048025368316946684,0.003529445577375178,0.0009142882834305903,0.004871388039798852,0.00128651362335049,0.010410603592419732,0.0015748047883463912,0.000999466211350105
940,0.0003264334489244656,0.00028904620345808366,0.005599141420812912,0.0016235222130086683,0.0038155843170469103,0.0007297421241049436,0.0066961073709519954,0.0012160665101973364,0.0004575364688183136
941,0.0007609956642131724,0.0003983808496494258,0.000831465084580922,0.0008271357080815148,0.009630363444918463,0.0011135830899265432,0.003776780642413875,0.0015715526061684556,0.0010972367706225056
942,0.001382784535792744,0.0005212113353717059,0.0024036483736136036,0.001072478672105886,0.004418147765486635,0.0010821371627997309,0.003773292312074597,0.0013784330064184347,0.0015268633220443125
943,0.0005753039338727533,0.0003409236936488333,0.002925154393881222,0.0009657547663666881,0.00947646499764344,0.0010909343704664678,0.004773989107882442,0.0008943318127958485,0.0012115234490771823
944,0.0005613758499583298,0.0010515235463627423,0.00591759682615391,0.0017767012308379316,0.005253221329695282,0.001132980702098407,0.004712301797011742,0.0012490498416230348,0.001154436348088651
945,0.0010872091761317576,0.0009352364547760135,0.0027771000030815647,0.002212226947239541,0.006019887541587631,0.00266028556349435,0.003885734966326984,0.0017245589555775628,0.0015474246245198845
946,0.00042064767566817594,0.0004252901515554576,0.0010303407956871768,0.0007331801643118104,0.006181907183396337,0.0012639739722622068,0.007710710420959446,0.0009072943092510807,0.0014523736386146998
947,0.0005818136398891893,0.0006697833468538447,0.0020573369792031356,0.0006561083719317771,0.003751149730162197,0.0012481110292550388,0.00556911684227734,0.0013604373001232365,0.0014139936565066486
948,0.0011493902165534422,0.0006533347381347615,0.005723911486472021,0.0018334257306375004,0.004293907218905123,0.0015811120234271727,0.0050123586658785265,0.0017795625945250708,0.0009475146980103622
949,0.0006588415028323835,0.00044228980870963415,0.003342698950015679,0.0007322539527457118,0.01150615182527134,0.0025082492979545063,0.003814902231547242,0.0020294652063778526,0.000635080923046817
950,0.0005584698942498938,0.0003088926325714496,0.0035466320038607924,0.0008385317928305086,0.006699558549571097,0.0016362540809679237,0.011127073833016702,0.0011780392753068724,0.0010033653148164244
951,0.0003626543031714576,0.00010087482916077996,0.0005892702637826687,0.00037292036742188166,0.006635078845819141,0.0024336704333249013,0.004426725704812802,0.0009445657642052519,0.00017351104013032024
952,0.0001834507742028683,0.00030905043258647766,0.00243804412495125,0.0004271086959180159,0.006774315544099819,0.0015311857517547075,0.005477729697489213,0.0008932924323150793,0.0010263158944609993
953,0.0006177700095361628,0.0004953274720616791,0.0012073567894081007,0.0005711230758810825,0.0067983245392977355,0.0021688596351887995,0.005709797978033496,0.0012574362280888221,0.0005245441722650083
954,0.0006362285715540674,0.0008089446455333712,0.0021731811433489106,0.000740958508712052,0.00819309024150454,0.002188762023565554,0.004317387048930857,0.0012512858467036358,0.0011803954554334445
955,0.0009298937591851076,0.0006769099245490208,0.004463501462401587,0.0012928010873389816,0.013813573128677452,0.0030832714094729276,0.007191572283015259,0.001689087550767615,0.0016126627879145031
956,0.000319229195982271,0.0005535772781629445,0.002510090717202329,0.0005819072503448048,0.005492250989500881,0.0016847663398201719,0.0033647860623460374,0.0008627701014546137,0.0006530592163229385
957,0.0005721636136731017,0.0006720640857609613,0.0024358441189892234,0.0007685933997619869,0.006381458732181088,0.0016582178625041543,0.006216388576070278,0.0017815594480289601,0.0011112991364465418
958,0.0003306510835912378,0.00027063017628051173,0.0004083895046879774,0.0003978819154956338,0.01561581597267726,0.003135031580552058,0.005462712295034905,0.0009655560089436865,0.0005093777740328659
959,0.0003249853884939482,0.0006898449085145615,0.0016934672258034037,0.00043728666244147185,0.021024288368194557,0.0010002836181456998,0.008845525046741754,0.001699839208640751,0.0011716083210328932
960,0.0006156672828248317,0.0004343278762626296,0.0024306656240630302,0.0008883982586083809,0.00773395196332942,0.001239162074046611,0.004784318824159047,0.0010840587238342104,0.0019772053487048134
961,0.0005059380873609398,0.0002682722117558582,0.0015444508907057537,0.0007650270761476274,0.006460023351234657,0.0022489612945244004,0.005625027422924916,0.0016340297111620671,0.0009085288183762001
962,0.0007340876967449462,0.00036533347008243854,0.0008118272219313125,0.0007937399234400396,0.013488005123773099,0.0014585449366285546,0.006144820909585841,0.0011836611057802879,0.0016555176496933332
963,0.00022524877760554636,0.00028575789757158144,0.0005267074258448381,0.00038489178455482356,0.01049281529730262,0.0012479429151361226,0.005079614852392865,0.0007795358271278115,0.0007828402100528366
964,0.0004634746563505101,0.0003715783086311922,0.0017526527245117197,0.0004920957973833939,0.005948274488855609,0.0014527323622871746,0.007386785445795567,0.0011045823146752834,0.0006086052109020507
965,0.0006445215665386719,0.000502900693690498,0.003763561237951131,0.0016075860813961204,0.00554013083208442,0.001994305030073829,0.005575671262672294,0.0015733651900076892,0.0009134873041034926
966,0.0005727453508671393,0.0004225171537566582,0.0005488351531563732,0.0004010611748253528,0.007574158227042093,0.0017968316025832127,0.004397238050566989,0.0012228958745517885,0.00030892962250908665
967,0.00046203406729138297,0.0006059889579606936,0.005586793239056061,0.0014315971989120714,0.007729099743921332,0.0007945846138796681,0.005552736809135999,0.0015540485598012574,0.00048719077324089794
968,0.0011277462522449706,0.0008104121131361601,0.0033974560454238627,0.001031626510920212,0.005680487688667463,0.00220472667269737,0.00714043168744757,0.0023332170327250456,0.001338892122481065
969,0.000625330423836985,0.00023458399051781606,0.0028964811916579653,0.0013087754868795372,0.0028478536579561024,0.0009206543797170667,0.006343416000886171,0.0011487191179255023,0.0007101295823525798
970,0.0003210076155260396,0.000569807669039205,0.0013481235641299024,0.000364046754377085,0.007678195390289654,0.0016559240394137661,0.009615213015676699,0.0009057227845015299,0.0008775158368906353
971,0.0006292798976096231,0.000280004676998761,0.003644855363753739,0.001656135609168271,0.006241082198550082,0.001718605721255743,0.007312906103052805,0.0011002964087742995,0.0008854087649270594
972,0.00039659097164927183,0.00038347108036906213,0.0022677134209294586,0.0005969744992132825,0.0068312329679214275,0.0013669139578927519,0.009282044107262789,0.0008256386269921549,0.001102693038868158
973,0.00040290528096898176,0.0002451623352405488,0.0014582789438538995,0.0006591203297591715,0.010976605239309696,0.002864434528997503,0.007110725949091616,0.0014630109529190649,0.0003125590221704443
974,0.0003777937633010989,0.00024377329365167326,0.005484350901749915,0.0012398143467804482,0.006251706351240176,0.0017872670802213083,0.008187033979758777,0.0012800673709961548,0.0008974631597029596
975,0.0004442336240372872,0.000503155124204371,0.005662004949074936,0.001386973156781693,0.00397151859853688,0.0009560502783422687,0.005110777472472109,0.0012411962933926372,0.00047867842894598796
976,0.0005066269942405079,0.00021595625656847909,0.003537886878815287,0.0005440843839874106,0.005861655368582746,0.0007581316311183906,0.005321739368377213,0.0006562044423569179,0.0016116851917294694
977,0.00036399431698640997,0.0004964670847618745,0.0020255772138757584,0.0007356958388844389,0.006639084304030214,0.00120329880116426,0.0038994318796323033,0.0010485984593085473,0.0014343511325770005
978,0.0008261182794507767,0.0005750941185921544,0.0007272376203859385,0.000713740164223843,0.009019348724037923,0.0010724984827364067,0.004782258270568027,0.0016621230350904064,0.0011425799812057268
979,0.0006624652718182901,0.0005242833042312977,0.004550092456799352,0.0014552509921214763,0.004883816878279686,0.001822378551566636,0.0045990296338832915,0.0013419787970410323,0.0012632804272960053
980,0.0012707350695526434,0.0007810700456901276,0.001986826217194894,0.0009444622167775149,0.01259358397924515,0.0039429840559471446,0.007397503088750866,0.0020322245072908127,0.001424788753408592
981,0.0005945787428387862,0.0007253412748821525,0.0007595351856738313,0.0005825957026462648,0.008176627926516055,0.0020686133121252544,0.0051677874445283205,0.0014027354993142412,0.000872991646596247
982,0.0005287863725605638,0.0003998750680296805,0.003184699503928858,0.0008263959577718283,0.004647846857922297,0.0011890292579994517,0.0048357107095793,0.0008241491625128187,0.0009732971311966079
983,0.00024060929949767487,0.0002822299210327813,0.0025367575443967037,0.0005666167807885647,0.006273861802498102,0.0015325022643499716,0.004043563435862968,0.0009246992823142778,0.0005462032118240027
984,0.0005220263981893039,0.0005368962866475437,0.0038210486084353764,0.000995193788693974,0.00337481947404219,0.001092055471315482,0.006022837529435975,0.0016664760807435944,0.0010543017951145036
985,0.00040927334696936295,0.00023095820915280488,0.0027455205987283455,0.0001478218680442672,0.0052755775704532845,0.0011312912528294535,0.0058458105981020496,0.0010596197892913312,0.00016619759523433332
986,0.0006805128632416089,0.0003209881228766792,0.0002706012947788481,0.0003545485049491993,0.005257048590441331,0.0007224967344474697,0.005330417233004901,0.0007882530444964775,0.001204772006738799
987,0.0003397496242398053,0.0002531120421396237,0.0012285677172335278,0.000636525299160279,0.0060446601375279355,0.0013549484232742678,0.004997018076890467,0.0012709916856594784,0.0010527923517049493
988,0.0005964073185397197,0.0006459759794683306,0.003680307703977228,0.0012823607968744585,0.004589048976840425,0.0015623771358055972,0.009864511971026467,0.0010214984713332934,0.0010268865459534715
989,0.0008926294817466442,0.0008507796154874088,0.0010684779678478118,0.000826708971731455,0.008788197607812917,0.0015490481407380836,0.005728482341821538,0.002650308129081187,0.001306135700716995
990,0.0007874981378203546,0.0005301533166324203,0.004898713569284158,0.0009086777374171936,0.00801986949743553,0.00182265651844644,0.007357911112805126,0.0022640878930784815,0.0015481509600626733
991,0.0009740588220077506,0.00044948429182118814,0.00648429771572862,0.002384808502049571,0.0038695527726936,0.0011149668415676522,0.004185861771720362,0.0017177188773317086,0.001040323363504826
992,0.00039159134013222425,0.00042113832449065304,0.0036238858402531976,0.0010547670684564856,0.005034152571983435,0.000847624322605894,0.005892208061635713,0.001833394443613311,0.0006658730659611787
993,0.0002381551327813916,0.0002905758683361102,0.003720303182379264,0.0006554604462134483,0.006484253414036621,0.0011574729038141625,0.00490427118876627,0.0011673583339349197,0.0006139645537019561
994,0.00021298494916838963,0.00023213902770640642,0.003305756428272052,0.0007409967167522131,0.007622394537996214,0.0017794194764889808,0.006461046851573661,0.0012671288145678567,0.00039144243111610385
995,0.0009799002488602585,0.0005149115586877909,0.0036037948640677848,0.0015763625409724719,0.0030042731551280224,0.0014819314496770553,0.006249642274813054,0.0016579658392197043,0.0008602829041013922
996,0.001012935303685073,0.0005434518387250281,0.009098004241555758,0.0034370929786699616,0.016666647571074972,0.0012338468723137714,0.01126411533266438,0.0025022595505093544,0.0006620593042788604
997,0.000827879816317476,0.0006907750854381752,0.004458146655698378,0.0013681774780706993,0.006325664595954896,0.0017752539808764444,0.004565434608065139,0.0014953329748188195,0.0015009342602064495
998,0.0004014979571827017,0.0004856176992879998,0.0005349763968702706,0.0006268118163762865,0.005321349886500253,0.0013228877056045336,0.0040623083582382764,0.0010924639481909172,0.0010863205843977609
999,0.0024222689679874163,0.00044180667663920007,0.00313236881907081,0.0018852929299924218,0.002575932160611263,0.001001493896567114,0.004135791124079012,0.0011462775283973452,0.001179433898157452
