,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
663,0.0010253929212049586,0.00034142731309239673,0.003395894926608663,0.0013867457103538079,0.007503030136702542,0.0019048666382081062,0.004970348565266508,0.0018516541723484433,0.0011975082351211323
664,0.0010086690026923813,0.00043299260231079964,0.003891194285086854,0.0011061779154903572,0.006496748681358566,0.001397374164041414,0.006135669364502722,0.0016800045956377038,0.0006526461166754465
665,0.0006812986228576389,0.000475064873214259,0.00208955223854173,0.000613951857197698,0.0048198889614561235,0.0012122665538635054,0.0036889034183824527,0.0012567468407244057,0.000977803186555544
666,0.00047356142338438896,0.0005537096788375017,0.004961440172509172,0.002678017732443194,0.005671198330444036,0.0028245939288116693,0.0055524479437533665,0.0019360781255107673,0.000582090441016427
667,0.00047351644408909134,0.0003846109987055075,0.00040250281882418885,0.0007068525593585144,0.005640341014582051,0.0019098613325350556,0.003804624187133672,0.002239198115022309,0.000599375047162758
668,0.0004696971953577071,0.00035413360908431095,0.0006557773723352648,0.00047728875483508005,0.007373337091236151,0.000638656172299867,0.004757225916711482,0.0015665847801519409,0.0004028011814060881
669,0.0017790645936763723,0.0009407949815186874,0.0062377261288183855,0.0033428421707189684,0.004086487894803112,0.002465782258567267,0.0040854731272153885,0.0028219628162078963,0.0006312628512718638
670,0.000701803776370058,0.0005779234825188447,0.003507190461408037,0.0013186874532870223,0.00249626850084275,0.0010921038320894456,0.005538336293044131,0.0013578799158148224,0.000814363968203255
671,0.0004156314814124044,0.0004462850786325812,0.0008201001553511755,0.00040116376925278106,0.0034255636919075716,0.0014401648718318741,0.004145501051192273,0.0010819722423358546,0.000389314371768861
672,0.0008677994698123353,0.0005241695207459653,0.0005627242531366894,0.000985656116828244,0.0071961610206943555,0.0031546762558513418,0.006658024407803346,0.0024321571754120437,0.0007508800594476874
673,0.0003043665562093026,0.00015570764596487877,0.0006392676183894417,0.0002972003327614241,0.005150451862766809,0.0013129485825401055,0.006071204507035519,0.0012454839137389202,0.0005470815156575275
674,0.0012736541042947056,0.0005236767279205999,0.008837672528980423,0.003792130830013018,0.007622282049061717,0.0037360477919652964,0.005199020307628107,0.0028930141161295246,0.0014043128279344695
675,0.00033366650116742076,0.00035298638065613445,0.0007430835267605164,0.0004175744082133844,0.008728166037047158,0.0005085725993844581,0.005872473557208207,0.0014600958329684453,0.00033556007448512477
676,0.00048773234747786885,0.0003378140057962697,0.001492569875793752,0.00031001698852255573,0.006439393058843332,0.0013760961480384897,0.0043616757855603205,0.0009938017610886599,0.0002868143060140477
677,0.0003983257522877681,0.00034577177355694065,0.00044654446957902215,0.0005129060413546627,0.0037253371384404913,0.0015210733050929769,0.006686096144717271,0.0013856761291856738,0.0005852880029299541
678,0.0010275221570327866,0.00044184969041546164,0.0006461749414729172,0.0008530887569780256,0.009308671782899618,0.003100988647716998,0.0067549918458121045,0.0023338425759739942,0.0006217104895393539
679,0.0003907757286034847,0.00021536648593889748,0.0017733189273118877,0.0003500671420087933,0.008063667434505923,0.000519114588156379,0.004961376368082478,0.0008770639362471124,0.0005574180867793049
680,0.0007604897861288245,0.0006848483299126055,0.004966947555471201,0.001224723013355592,0.008190250704940262,0.0020991860803334155,0.013544036050954632,0.0017582634247813379,0.001439061023033608
681,0.0006987328003404453,0.0005302025395031117,0.0019973103360086696,0.000536053093014304,0.0061233703298395874,0.0011345652908172855,0.007593224638113615,0.0022774358937886277,0.001079595423333883
682,0.0006871176636872979,0.00033769880352263324,0.001898885639933659,0.0005725540486476025,0.0040027370369619545,0.0007177436118788167,0.004406952222053369,0.0015042453477871892,0.0006929189164746282
683,0.0004884506436811557,0.00033531817147218305,0.0037048913683828486,0.0011598260702467397,0.005920605016589609,0.0016070273100106047,0.0045157249547304705,0.0014045134113666578,0.0005153492857132166
684,0.0008650715433861228,0.0011822343333706075,0.004769388190843313,0.0019512380563715278,0.007180410452535785,0.00267879087208634,0.005909938512134798,0.002345504461999571,0.0009412384609079392
685,0.0012040477453286295,0.0005336481136543733,0.0027827772893706214,0.0006129089126246274,0.0036432784746541643,0.0008712115340845773,0.005768942515937462,0.0016056533650885242,0.0013226159299977967
686,0.001072694077940081,0.00038612403237691447,0.0036793340207396264,0.0007045251513148139,0.0037548083090673855,0.0006604475747312454,0.003703706343730945,0.0012981072740510804,0.00143272556842686
687,0.0006578933009909716,0.0006771579328720883,0.004261963872876198,0.0014073222812157305,0.006386286470076843,0.0006806984974103712,0.004529312834716193,0.0018749304521121968,0.0007634317945172366
688,0.000524191805476338,0.0006515574427758415,0.0008600486403034188,0.0007907277519736546,0.008598522704872644,0.0011232242481067944,0.004238487732237834,0.0015010698986772945,0.0004980767902752736
689,0.0011577663479952864,0.0010237621541158393,0.005147923025328387,0.002391220644603574,0.013499609509882748,0.004591638745381262,0.005652059015759858,0.002466226800449168,0.0018315984407571344
690,0.0007162321986884857,0.0005062500018645657,0.005477278348087717,0.0028516909731860036,0.0072447309058228096,0.001484645271677722,0.006875597438835791,0.002408815376617271,0.0006058258466727539
691,0.0005919528699938125,0.0006543297083797287,0.005305686112660313,0.0016761182379648155,0.007826584862277471,0.001609741548194067,0.005848555737987603,0.0016165120469469225,0.0008619549241329468
692,0.00037094185305138735,0.00023868092013209122,0.0029428513214646503,0.0008706750087673694,0.006198282101540347,0.0005760888834205652,0.003538371516315056,0.0012413465988116983,0.00038994244491579214
693,0.0007571879319988293,0.0004408470210747504,0.004364245355488488,0.002247224348331369,0.004533786921969004,0.002205230005502698,0.005390945044370227,0.0018694361623928916,0.001210223453707123
694,0.0009140595680241841,0.0005262860495916624,0.004969834085259176,0.0012075482495392253,0.003438216698272902,0.00100491692198726,0.0077597330453510974,0.0015875556784500538,0.0009990280630263288
695,0.00024218013216297342,0.00013260799040106213,0.0031066379805944383,0.0009602884240576028,0.007738456166101579,0.0021928136553301405,0.005489485082158576,0.0012923408425437317,0.00046567850575275534
696,0.00042648239338219336,0.00023099395811805812,0.005901300590671957,0.0011969161109606167,0.0075025974804911535,0.0018575245416869938,0.00522024672707579,0.0014873589698002588,0.0005325112214502476
697,0.00036772801837929776,0.00014336476922626514,0.0008816617410596958,0.0003146118457508352,0.005254799862537933,0.0007273679084913282,0.004574170805131239,0.0021939812607531107,0.0002636559884987296
698,0.0011782099657907772,0.0006027131146021643,0.00426344641078289,0.0013731337570982245,0.0068881199655097865,0.002140112896376814,0.004114622994215362,0.0013646587372911057,0.0013541645646583732
699,0.0004105267648744632,0.000404020493543709,0.005581046135778238,0.002005350742778796,0.005977680480319073,0.0023550293448560424,0.003771172610606231,0.001773185069808472,0.00030758749069623815
700,0.0017441046479795689,0.001191263609924509,0.0005474339123839243,0.001981954435298857,0.006195015025814792,0.004863418694803548,0.01087725084967983,0.003289427902349944,0.001406606770100641
701,0.0008787832057347372,0.0003707770018403533,0.0005334691229022199,0.0008580279851153941,0.01052078150339872,0.003783528805529973,0.005490711940132814,0.002408046537365713,0.0009486346856600928
702,0.0007468706556527742,0.000602304589337173,0.0009779547658982193,0.0009296055396756561,0.00796233563271628,0.0027637621406495336,0.005899278989468879,0.0024504231051041677,0.0010255016738660613
703,0.00048449488586794874,0.0003431078943105208,0.0038644747412490523,0.001685750692072171,0.004931996411990995,0.0013434607672313788,0.008769867601378956,0.001706306092137389,0.0006688339953595186
704,0.0010915629766069356,0.0014138307580039402,0.005530258362884199,0.0019599043017124664,0.0072203441433151515,0.0027584333729154696,0.0062604354247607265,0.002205157036726078,0.0016214661697886656
705,0.00033055927013665135,0.0006173165569318246,0.00519609160236846,0.0011896199864271284,0.0060257189502861104,0.00154814161738106,0.007797029967217332,0.0016990846241981131,0.0003472212322042268
706,0.00042379058810830994,0.00044863953757902315,0.005469948882036116,0.001848194440796115,0.007634277324934524,0.0015892239880185058,0.020533490944262787,0.001486102620458696,0.000354627413145188
707,0.0004276716590680677,0.0006149621903393108,0.0007222654074437794,0.0008415781955768773,0.0052075161749267525,0.0018009911952446373,0.006537396268754812,0.002069736113440579,0.0005489358126582542
708,0.0005299418558571066,0.00041388278108732396,0.0012849022269092604,0.0005898281350682771,0.0037742770153449757,0.0015771758662835819,0.006653941903109513,0.0015047550878162818,0.0007943151578541795
709,0.00042330813852093095,0.00021596522489404104,0.0005310870670797914,0.00047057301970550097,0.0029988205462931775,0.0013713923758620341,0.0032597581238580403,0.0011190701629981861,0.0007017934596555359
710,0.0007937089178610952,0.0004470241064067291,0.001879866292885456,0.0006964174378662807,0.007138730202606875,0.002106884821155621,0.003777017328147879,0.0019582261215302242,0.0007918579049478612
711,0.0008506282104892518,0.0004191584855007813,0.004846893062556554,0.0017041053379299512,0.012637483126729432,0.003959291525614811,0.005103125669177397,0.0020678467038833166,0.0009703212503910463
712,0.0005502329671819916,0.0004199864853673896,0.0015348551778061976,0.0005047139916585928,0.011196441254048074,0.003408805213801857,0.004392254619035824,0.001465483144411957,0.0008234938629322868
713,0.000651964723248196,0.0006777130519616078,0.007396221594578337,0.0029104797996695516,0.012952307722036784,0.00416517073752326,0.00542280574153766,0.002880960845960979,0.0006894255061434103
714,0.000496942839479797,0.0004061628341385329,0.007010496859819678,0.00264153586464402,0.0047277405437213815,0.0018071862993320764,0.00495076017650193,0.0022535208291562547,0.0006270574775582313
715,0.0006533303571738436,0.0006868533116039497,0.006645988339762636,0.0020363290719797628,0.012220606709646817,0.0033607812293760062,0.006072597193000549,0.001726536768877355,0.0010046684075042044
716,0.00020346020289991156,0.0002769937875640356,0.0046957753953178576,0.0011406362107332898,0.0058144147202545725,0.0015386507274174424,0.003651140897683696,0.0015308552898794874,0.0004791523365186963
717,0.00031221405483030463,0.00029936665066066355,0.0011824102346304896,0.0002094493084058238,0.006142588697163794,0.002030957470566293,0.004163771793707641,0.0010034049867854754,0.00018870098988437448
718,0.0004592196571975682,0.0002894038338617147,0.0002527643751308764,0.0002004300077745944,0.006023993877127578,0.0018160769778794602,0.01003618071740657,0.0012643577567392084,0.0005422329605505762
719,0.0004440112496136622,0.000569334144800971,0.002015107782070638,0.0005448840414081019,0.00844968326844611,0.0008467624889616789,0.006685352252927921,0.0018320742268030975,0.0007926699296897237
720,0.0005503313176691821,0.0009962753630807517,0.0036964376681078645,0.0013271238683453316,0.00441787272455676,0.0015296095595863511,0.0035531826654661923,0.001572366438041697,0.0005827035342125999
721,0.0002809984924715386,0.0002802122900935123,0.003986645574647043,0.00118128735992949,0.004845737095548835,0.0015639907937600582,0.007204065577085869,0.001011777483302182,0.00031903963420742265
722,0.0007734427795328412,0.0003516415117575167,0.0010842731760381094,0.0009347448493879889,0.00374850894660532,0.001405566638906582,0.002812965431301119,0.0009953348302517095,0.0009111527416962039
723,0.00026480032819954007,0.00020659159306553497,0.006124945909823309,0.0018646740738094535,0.008865430005137854,0.0005743469755751725,0.005574976721596827,0.0014677340493889476,0.0008574513226772732
724,0.0013083872275980667,0.0005529765844498769,0.0016855565043756148,0.0005898010465112822,0.012540932404624342,0.002690854254249559,0.006755724838613407,0.001589884814868057,0.0014301636797542175
725,0.0005770338194181096,0.0002488141067362508,0.004891084890766081,0.001996135534308479,0.003921099775039721,0.0014137023924656442,0.006242559291689398,0.001689756477420031,0.0004119086092312043
726,0.0004318571915664281,0.00025391009626722183,0.005600535575247269,0.002048515008094903,0.007175675471967563,0.0028612734710133413,0.007322313942260742,0.0018378721210300082,0.000599393622857873
727,0.0004697028907295477,0.0004222281049083986,0.00032108554357759405,0.00035705479837224867,0.005416111496944212,0.001694156319534379,0.0035300913110130018,0.001164495247397337,0.0005278994128719359
728,0.0003319825840968057,0.00022344129455942205,0.005029893121982168,0.0013384077412838544,0.008811233768771258,0.0006069535832443035,0.004349305289439626,0.0010767929498688251,0.0003858230920419009
729,0.00032403160026733146,0.00027816506951214683,0.003263569868354747,0.0012300589987053843,0.006964273111594029,0.0018861571099380067,0.008428543972734924,0.0014162596805753192,0.0002824543560301163
730,0.0006579747926393657,0.0006784146345901734,0.000981963358546202,0.0005162934301932988,0.008707650837839552,0.0034430187378603023,0.004882252562693039,0.0021198065399706265,0.0008260763576648611
731,0.0007496927986676791,0.00042533532920375447,0.003956869454804307,0.001670885207050802,0.006831003636244339,0.002530254330753233,0.009294197685916347,0.001536836825022679,0.0007697898061875197
732,0.00027146555039355173,0.00034839781169490266,0.004440939499435465,0.0014371118095885078,0.004833566550537189,0.0007302292612302216,0.007266023662485628,0.0010631339628065384,0.0001964619331292506
