,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,Linear_MAR_with_delta,NN_MAR,NN_MAR_with_delta,Standard_Beran_delta_obs_only
882,0.000185275431869483,0.00016444107030555975,0.0004206793457567648,0.0005266438670106263,0.01921942333288956,0.009015654418261255,0.01466238192760345,0.006798239969257539,0.003805555297243129,0.001962820585865895,0.0006100601824939985
883,0.00015736728251515312,0.0001806760974775886,0.0009629246416013487,0.0002888615023886377,0.017248540834010527,0.008827918547046072,0.011189438008642076,0.005888927699111141,0.003751854543883378,0.0029573660832964855,0.0008214837677824
884,0.00017030833051756133,0.00021791401303084345,0.0002887216472787686,0.0007124570284473575,0.012462986495925046,0.006259774096015103,0.017754333741223403,0.008430601250902498,0.004038438572404522,0.002915726756109333,0.0008936104528333148
885,0.0003283911740003618,0.0002616633768218773,0.0015455360144297344,0.0002503453505111604,0.011293731542812794,0.0030024841435713078,0.02419216434825979,0.00907860389443938,0.003482187910698762,0.0019842378954415705,0.0006795785852607326
886,0.00023143317975889537,0.00021229355160898574,0.0012617985015430462,0.0016161649384918288,0.03159129627888319,0.013963041973650654,0.015935673811715362,0.0074525938628907384,0.00411716838931322,0.0029844116295099808,0.0007258145122853702
887,0.00013536219132813092,0.00012178177049752852,0.0003928649222497961,0.0003077276808796704,0.017336938596839477,0.007603714181976565,0.014392910786555442,0.006197361033112655,0.00239542627087387,0.0018129345881086063,0.0005247672380369402
888,0.0003687462263415371,0.0003170434477478934,0.0003742623061437573,0.0010057331872893698,0.01682476824729525,0.0024040275979976913,0.02020426655251988,0.008136418865739539,0.003809509416681992,0.0029343343362220812,0.0018667969386923797
889,0.00045235480973940403,0.00043430178423299945,0.0010460397892505524,0.0006146343973504007,0.024886413832266224,0.012469550754737248,0.024393543442390888,0.012425044163011276,0.005656751260257628,0.0044401052898240916,0.0026863057496111244
890,0.0007492711964054579,0.00020874389230686574,0.003956404760722749,0.0005975044818757574,0.0136479465920011,0.004659049764150493,0.009760278423002864,0.0032904965139097155,0.002361298250684126,0.0015731216656149616,0.0004120361016577393
891,0.0006401961402796603,0.0010904402065634998,0.002812266956470495,0.0004839931446694853,0.010668855699235097,0.005029842045852087,0.012826216129969866,0.006220752214560451,0.0024967269539604435,0.0019234882094728352,0.0006927046799236402
892,0.0001553661519493376,0.00011077307000691474,0.0004088913658177218,0.001056641503022936,0.010901998136633046,0.002033542799577615,0.012269200391789718,0.005868221400826722,0.004439410984564198,0.0031118074630081625,0.0011511921415277816
893,0.000330228902139777,0.00022751543975218973,0.0007756608860368718,0.000541215574565927,0.01784181964984704,0.007951151914784401,0.012140871909235936,0.005542027029187143,0.0034005500675172236,0.0023657057646317564,0.0006647840563129632
894,0.00036196699822169467,0.0025133348020072886,0.0018509076792150067,0.0015428421551486173,0.015441935299035965,0.00890548574937009,0.02501502155832589,0.0131164874156756,0.005365553758929394,0.0021726148393559517,0.0007443180193010499
895,0.00028727251137582703,0.00014965449103633671,0.0009209213769652898,0.0005519692470524028,0.022283505537650464,0.009150439231063895,0.014407123317829298,0.006013575863280432,0.0034625400950763015,0.0024491967051893555,0.0011296869135401049
896,0.0001562177944338483,0.00043570406751141044,0.0006802431058562017,0.0006467798342858563,0.030253788207220435,0.010645592238158273,0.01841150336573252,0.005399755882812427,0.0032238043091548803,0.0019442830266832788,0.0017187950524178608
897,0.00033038688425601114,0.0002456420153623282,0.0008022126754590235,0.0017951807811495508,0.020903682624882257,0.011068168152007994,0.02149410701063366,0.011241806360682793,0.00472343593638497,0.004228583256971469,0.0015970733992638668
898,0.0004023616147716541,0.00020106773569186323,0.0018153981193905673,0.001836469887267641,0.019287426605123573,0.00781545473141202,0.018552899991226487,0.007460218572316751,0.00315034464240147,0.0023236187348569925,0.0012468510869342504
899,0.0002193453523171622,0.00010804613756506154,0.0002549200615356053,0.0001665440070176243,0.024669249496522,0.010766513999062352,0.012247156870616045,0.005093880293657994,0.0024516379732398954,0.0017339153717434981,0.00023187674036732406
900,0.0010577705492601285,0.000317665826774148,0.0005293642267795382,0.00044537763521066326,0.028984251710705924,0.01056772660088964,0.015516695659307486,0.005111393182633844,0.0019028394233664755,0.0012052712217414355,0.000482271435012571
901,9.779580481171912e-05,9.509196196780587e-05,0.0004346051526456122,0.000592291074298049,0.021499432702361203,0.008505630293813678,0.01759387403831063,0.007477903455963017,0.0029891623719679977,0.0023531689923735446,0.0008986762714670571
902,0.00020024267533806327,0.0001578441928788391,0.0004154857466958167,0.0010926587433500974,0.03423100775827759,0.015786288417375255,0.020581209669557614,0.008029639685409939,0.005536061304110658,0.004524191428766853,0.0014680111696491903
903,0.0005041537378767394,0.00016596433365236783,0.0020927306932720614,0.0003388012454960578,0.01758999861065438,0.0034735573722049456,0.016692209325195873,0.007335423929008414,0.0030755746132329624,0.0018625348394256701,0.0003565306901740464
904,0.00017648663850584634,0.00015376700608732503,0.00029626475184822416,0.0010687000403598902,0.01390877510317255,0.0067491790784013975,0.022458849449790187,0.004077514238673654,0.005838046040201628,0.004294165798428135,0.0013149448409830664
905,0.0012245200503155033,0.0013420628019272115,0.0018489421512653385,0.0012786062549862969,0.012520235536860219,0.005150042986678308,0.021619748955027468,0.008666402851061614,0.005174457470165051,0.003901379653804032,0.0002759967065228659
906,0.0002454980082217694,0.0005749812964781728,0.00130860903227818,0.0018317120706036949,0.011418374893691038,0.00555747780075745,0.01762628287617131,0.007913936432180768,0.007212638825255294,0.004266458697788221,0.0015907507098017904
907,0.0013448613939830813,0.0003383156189959992,0.0016367870373118281,0.0007983654700471237,0.02817266787212047,0.01179809760351421,0.00889495635773586,0.0041874121121773245,0.004492492519714505,0.0029310829082295885,0.0008117643986435507
908,0.00022590257892363453,0.0004693220426178702,0.0010221899592393101,0.0018868543287094272,0.017944999692489926,0.011226750347245209,0.025817361277133417,0.01657135254948768,0.005958227250091178,0.005370757483628612,0.0015828311562127953
909,0.00023121008005149574,0.00012126948698557202,0.012784684538325854,0.0002200042996672028,0.008131135790311874,0.002971781235467924,0.015061766903596523,0.006138438161366406,0.0028782820262097043,0.0025517226395904567,0.0005725167670019397
910,0.00027336953259786997,0.00020805034355995936,0.002461974289751798,0.0022009659444618087,0.017754252938176698,0.008488010286688944,0.01940752966736716,0.008487887884060534,0.003697232474427242,0.002757539486177156,0.0009435886513805749
911,0.00036286871636380836,0.0005263789729549983,0.0009422705257686192,0.00023985892388485503,0.016960238166874583,0.007098825131198163,0.013328117165647503,0.006170955531975102,0.002708939502747543,0.0016812877966474564,0.00031601247098422624
912,0.0002551111452814861,0.00014967233808931091,0.0017755436868611351,0.0015083260034773206,0.02807145322564815,0.0111369979742993,0.016781729202651613,0.007827353795085087,0.005293198744112247,0.0031514352800842433,0.0006431698271421016
913,0.00024879137325513383,0.0001240263707873471,0.000894564871278948,0.001283236402984923,0.017933344556944727,0.0077640338733741075,0.014319644286187903,0.005991173459458836,0.0028023861024325386,0.0022675228893542093,0.0007436862230088061
914,0.0003715440313100629,0.00015380185717153187,0.0001922389850919377,0.00037515802541189216,0.02418680017359777,0.010523997264879245,0.016375321889828855,0.007271807114626925,0.002816343911177405,0.0018198358074152554,0.0004510286559671416
915,0.0001725767216480344,8.816898169739677e-05,0.001941283169587883,0.00022796466548770508,0.01681761551384623,0.002854783595569904,0.0185348744191625,0.008180342570488284,0.003530479705027516,0.0026694470206572746,0.0006677463297711681
916,0.00010512187225687755,9.367028583123135e-05,0.0005087625213036121,0.0004658800477220969,0.02863725459037339,0.013104043357452577,0.017924117898762266,0.008455952426624575,0.004285873798555952,0.0034060080348976697,0.000847808928713684
917,0.00027509003704091994,0.00019684418599916862,0.0009251438392545651,0.002035859583743967,0.030477208059767957,0.016578984523712856,0.015929265770571684,0.008209491835366135,0.005031440293425815,0.0034293816340883903,0.0013878391716861845
918,0.0006128711277502832,0.00044280973766065056,0.0029245522966521286,0.00074906939971359,0.026898882633748844,0.006218754676118106,0.03133687143763986,0.007529638266271858,0.0058401536483795894,0.003380905828437123,0.0007010041921104508
919,0.0004464437008647994,0.0001270296562574546,0.002730614646906468,0.00021521320520141173,0.026353235046733318,0.010163140726071426,0.015306667404803876,0.0060030282455246445,0.002215219832059409,0.0008983012705804494,0.00031345933273198686
920,0.00019918321357708087,0.00040684501042552023,0.0008748212472133404,0.0020147240924468612,0.018480921171405793,0.0027127709821456896,0.016739512512040203,0.009253486781705268,0.007496239600705463,0.0056494370884263385,0.0011589465855036578
921,0.0004469291891199211,0.00017461581761303954,0.0007986372043819384,0.0006052305353742139,0.010780147726999154,0.0035264057224776877,0.011334971774728655,0.0052751108263609375,0.002488188382521468,0.0016723127918292088,0.00047700918685225033
922,0.0004613177075542932,0.0002460037174188054,0.0007108200246843814,0.0006341510179326596,0.029968008853512938,0.016551887138945925,0.01306179065320368,0.0079231447035741,0.006132687306704195,0.0050504847721102785,0.0022764833788182543
923,0.0002461666882045946,0.00025830148777768495,0.00355776938793015,0.005703123626188278,0.024921205908990607,0.01572389021742062,0.024955125355232106,0.015810379205860477,0.00957838962343346,0.009826973024056931,0.004495143250133583
924,0.0002332613831816884,0.00017324301195642387,0.000931898220517596,0.0019843283742974867,0.011332641047254899,0.005880580902450811,0.016094262129229056,0.009411034172106779,0.004845470559215568,0.004116274566162073,0.003159432815002644
925,0.00021248695461565533,0.00023933765781363256,0.00022486988648139973,0.0009423731708914625,0.021646102060788763,0.00956144245408012,0.015567408574537348,0.007318480912448142,0.004645421800124087,0.003448798847326314,0.00067255232626471
926,0.00031337238380887733,0.0002699478944059163,0.000980100583510111,0.00011607215487951572,0.01713538165833347,0.005939963900093416,0.01724674770019638,0.0065165614230716234,0.0029378474325177525,0.001860221896484261,0.00042742157069965413
927,0.00045939483767359733,0.00019617072323159003,0.00038865063136559467,0.001313852310702497,0.02926230451510397,0.01446697641722302,0.014478732786707778,0.007471811147490843,0.004109497213247863,0.0035827885479155874,0.001569176856323363
928,0.00037960074281055147,0.00013899139153797865,0.0028380709557387215,0.004195292218088,0.018504664003151174,0.010427605272610609,0.017738931054352345,0.0101339245674814,0.005665226944503363,0.005641157940778779,0.0025387130223114536
929,0.00025925220571554477,0.00010182227581155879,0.0006036212928660455,0.0011394956009609927,0.015374591667352746,0.006315895963528886,0.01930707624178322,0.008192941877142404,0.004363367813803061,0.003405409832133161,0.0016334260881714943
930,0.000322258195769815,0.0002882514530584521,0.005327483227547429,0.0007446135489080145,0.015057681868900262,0.007771906917017922,0.016580683480992998,0.008996343626115831,0.004459132268210734,0.003689985993774602,0.0008367268985983364
931,0.0002431935211164588,0.0006444972747247112,0.000973928579746225,0.0011731605163623612,0.007516790923517929,0.0029260239612478012,0.020723074223053816,0.008947060459092077,0.0031810029468573127,0.0021364314080295774,0.0007777577817292174
932,0.00015842295240558053,0.0003054385482600434,0.0028150247096858133,0.000281015645796619,0.015176705567403566,0.004833526418790628,0.013868091082941856,0.005568267378634408,0.0030019110593802307,0.0017554399084837905,0.00069138892995709
933,0.00017700261510773073,0.00017287240314779048,0.001971665835691952,0.0008530172808439085,0.013945877098705263,0.005270664818371974,0.020243998956361153,0.007856195649495301,0.0026111521747912863,0.0017977113094917415,0.0010260637193935818
934,0.000311550666896319,4.295346785082625e-05,0.00012562173864460752,0.0004686999638970743,0.01283114996469265,0.005644024956218178,0.013073116385503812,0.006332504394084486,0.0028501193204707913,0.0021424351292739733,0.0005457239148395561
935,0.00023091050968051586,2.8340474038097817e-05,0.0017618380548670679,5.346506717994413e-05,0.01684647935130361,0.0070417064159651694,0.01502981645740982,0.006204083067445418,0.002348929782494023,0.0017106686480100781,0.0017154820152934958
936,0.0005719570729578331,0.0005915767123631419,0.0009382367346075248,0.0018103957768195995,0.01769502436555124,0.00821652502338641,0.017205356236724853,0.007871700927339,0.005994492705323082,0.004401857445814178,0.0024287350651160124
937,0.00018743087503436673,9.12998444860989e-05,0.0005999806856882193,0.0008926661584274365,0.02783870071913007,0.010995384721702063,0.013980105006466632,0.0049663659856605345,0.0034637454606210867,0.002213102889398718,0.000553662014299861
938,0.00024919791535549886,0.00027821288539733695,0.0020034632750274093,0.001958571343528338,0.04063006939881738,0.016783020033569514,0.014394416435001152,0.005897953238218136,0.003806181633442883,0.0027791162150914987,0.0015471897302541781
939,0.00033834218554624953,0.0001724862412626718,0.0014369743068331983,0.0005733358465859349,0.024001891808287632,0.01169249964803099,0.01775339628016334,0.007988831387373855,0.003694325466870505,0.0030949108258936375,0.0010644541759086655
