,Standard_beran,True_proba,LogisticRegression,NN_BCE,RandomForest,KNN
9355,0.0033733185344778103,0.002880257505773568,0.003936654087133302,0.003017622790638929,0.0033747917382248404,0.003358030381232333
9356,0.002029211687290813,0.0015627226566608283,0.0026589326844625124,0.0017017459609172951,0.00200348094739065,0.0017401413851219738
9357,0.012805954925614864,0.0013965618305040658,0.004708888618301843,0.004009417147918898,0.012751127928517661,0.0029005266284836853
9358,0.005463233911718021,0.002849883944255448,0.004884445999498297,0.00467783529351802,0.005210813258207257,0.004924558489230824
9359,0.0026775413884490623,0.001862281615216103,0.002129927988209446,0.003049577586449756,0.0024134529684999685,0.0015823239529134546
9360,0.004213646358351437,0.002700526864176299,0.004540205698314697,0.0032907602850360275,0.004126876090880953,0.006199902293989461
9361,0.007208009051998891,0.0042655600217582305,0.007177747168324506,0.006699545496517127,0.007268831035319293,0.007743186965906134
9362,0.0023741539538611007,0.0017795138822863192,0.0023221934119743762,0.002803793008751044,0.0023367959033196305,0.004394232494103592
9363,0.0015720830607942647,0.0016234022936771869,0.0021291481894459095,0.001419337092262069,0.0016215721825892518,0.0022230292227671243
9364,0.0022989742232122578,0.0011784616947883748,0.0026223353517451455,0.0020435963784203167,0.0021460729649437136,0.002361038941717187
9365,0.003962786214926779,0.0038462025337643838,0.004699276185918531,0.005889184616012466,0.005824881986307898,0.0051418337138376645
9366,0.0014615346773481338,0.0019554127637303347,0.002396063522406783,0.0015425255930518744,0.0017831624129709888,0.0016789453195528536
9367,0.002374415888642081,0.001970003087422505,0.002567872096460388,0.0026073116552388404,0.00383835591447003,0.0051066870493063545
9368,0.0010536276662907696,0.0013829630731320467,0.002431664225183133,0.000756707418604204,0.0020169540290055246,0.005333515888476687
9369,0.011494362360158118,0.008125230710000514,0.008561062623708827,0.011436861844726802,0.009784722016067287,0.012608665031413242
9370,0.005559695425063597,0.0026302262233516564,0.005984220759928283,0.005523092326700055,0.005532727761714121,0.006017716556598242
9371,0.0014756096780821752,0.0013846440834263901,0.0021158972694703838,0.0017302337429401008,0.0018056365760419923,0.0020869465679771264
9372,0.0031823217264510275,0.003343995903642158,0.003651431897906781,0.0027882967442939824,0.003400518694130157,0.004241413582692782
9373,0.058793452282247846,0.0037641883904246335,0.006379619935483252,0.003924208380604591,0.00469147913061017,0.005892414160595234
9374,0.1009507957860265,0.10712037558586665,0.10732635478398615,0.10760493076060552,0.10753980759279888,0.003456725375712145
9375,0.0027285281808471745,0.0021905299999895266,0.0029491816459085527,0.0027196947560427192,0.0026199356833425985,0.0031378116555497272
9376,0.0013729116338569473,0.0015903225499057864,0.001975343818559298,0.0013742540949043794,0.0013706085884943584,0.0017026013306120692
9377,0.0018963763884829387,0.0027196697904399996,0.00282743736926226,0.0017080369654434424,0.002104333996686388,0.004392131041150457
9378,0.003180262107216191,0.005182415715338061,0.005778684166147827,0.007957678192008428,0.005059663122333232,0.005607188387014748
9379,0.00324896338758364,0.0013465139069502264,0.0038368635154008754,0.0018891405327575847,0.003583458561659353,0.0036776797077538257
9380,0.0062477789818100845,0.0038774296169843373,0.009288820945089078,0.006397044213584489,0.0076846868934440935,0.0064496562347371115
9381,0.0055567778298465965,0.002602493582540923,0.0032580273571395806,0.005509813862369574,0.00537195538790924,0.002865001098324694
9382,0.0016597858160233164,0.0013231853257409099,0.00231045780586978,0.0018624192147540047,0.0018186059776393237,0.002396939506965331
9383,0.004779644906286499,0.004198619747194739,0.005447223155194189,0.004928125928964287,0.004883869659365292,0.005041960484939348
9384,0.0047182207492606825,0.003232572465922463,0.005071064592670448,0.004740536866424712,0.004733350867269985,0.004942895059986874
9385,0.0034527850257383224,0.001443560569616918,0.002738127482043752,0.0034175586557332735,0.0027108431537103163,0.0026103194472863888
9386,0.005525063332753632,0.0015758886912978136,0.0026390596589297346,0.002282340646740547,0.0021842586613053886,0.0018799007662939164
9387,0.001953757288246463,0.001987615046725132,0.002395773922153797,0.001927704613833246,0.002069548263680472,0.0026644493644671073
9388,0.0016839076836216982,0.0022693390737511593,0.0017813010997398534,0.0032460354882362973,0.0018472043420189566,0.0029641594880532402
9389,0.003270788003888534,0.001620412517789001,0.002691580508019322,0.0020576410653755334,0.003133442675307995,0.003526164870028806
9390,0.0021099971357074958,0.0026111464549415774,0.002703714052091475,0.002870491879773933,0.0021902855364094283,0.0022177007368232478
9391,0.006721838849574991,0.013791339620875677,0.017526634279593,0.011739611220618463,0.022588827881386983,0.01690653803092557
9392,0.0035516096998821395,0.0025933281251162704,0.0038250856404599613,0.004270186316653256,0.0037742788462330206,0.0036907181874598826
9393,0.008137623278465147,0.003759539919128915,0.004750109806674184,0.0066078431670789466,0.007770678442967311,0.004563261016980844
9394,0.004199952569480042,0.0017341794608061534,0.004408029742910206,0.004830218854291744,0.00436337485395542,0.003683205572443326
9395,0.00675173505798581,0.0021175521623397614,0.0026249037519294823,0.006599581533890378,0.006492383720070244,0.002630752880804696
9396,0.002594687658956382,0.0026885455054496553,0.0037220895096342706,0.002169810949445438,0.0032002888884342293,0.0041747977452179985
9397,0.003317046291050383,0.0013444631671923064,0.002394807377663089,0.0025999573281303796,0.003221421372893436,0.003718504456673551
9398,0.005649415167518013,0.002399337898704793,0.0030256041198416807,0.005794176323040187,0.004177242979187021,0.005426767600137169
9399,0.00582781816782598,0.002963532060435455,0.004771339238422998,0.005118780517704406,0.005338018015295663,0.0047891068582521686
9400,0.004630573465528372,0.002498604103840034,0.004179144060139071,0.005127782368523443,0.0048089360965306955,0.00601146335128714
9401,0.00264678108936184,0.0013718054742559308,0.002613560311536347,0.0020456609679978923,0.0026967192284356417,0.002220797177894381
9402,0.0018341378855849589,0.0015781726239353624,0.0019025012154753544,0.0017601968266212076,0.0016833106330228352,0.0015342050644035848
9403,0.006486843862294708,0.006417489128747425,0.006929287063546526,0.003928194174240985,0.006402362355803552,0.00648731650364924
9404,0.0026156287852970588,0.0013533043719490309,0.0021398570654409792,0.002389931584869045,0.0023624654286717463,0.0018033625786050603
9405,0.005232797225454574,0.0020583254330325002,0.003865867398658922,0.005283206933731733,0.005241414728037951,0.004403426604904626
9406,0.0015671686413119604,0.0014985468918385873,0.0017131660995290782,0.0013356596624998337,0.0014927308955042832,0.0011254413853881713
9407,0.005783781186510866,0.0025609590719121154,0.003076322269883606,0.00328650569160724,0.0028466024596308943,0.002644632983989891
9408,0.003643727469236187,0.001978834615285188,0.004770586396569682,0.0031451274138398345,0.0034765467086040063,0.005325314423791252
9409,0.005446677006943843,0.0020548530099744992,0.0034008279075219603,0.0029487155772945856,0.00554865038120789,0.00492235482492685
9410,0.002025362262153514,0.0025240535666926412,0.004921251716812984,0.0026987843202883515,0.0031665225161658654,0.003519014079566501
9411,0.0015182811998103384,0.0013029329580820375,0.0017047064598225755,0.0015171928699042026,0.0014985748962830178,0.0018008221581148605
9412,0.011118296948052896,0.005251702743851599,0.006917155021584396,0.009790176155543496,0.008770651413268868,0.01015964186866448
9413,0.00200579519995075,0.0018052976600392825,0.002590344139481184,0.003754696134951288,0.0022179402817696444,0.0024806199425059555
9414,0.0052854001323068885,0.002755294167502722,0.0046565083707132415,0.004102486702657091,0.005208385257892608,0.005255352324428258
9415,0.005287731847154493,0.0025773594491895996,0.004289855173464847,0.006083464031721341,0.004781567962329175,0.003744447854450881
9416,0.0027547745114506654,0.0017257020436003583,0.0031662065833592727,0.005026227306290892,0.0036530223381897966,0.004522046519481482
9417,0.006752328307533997,0.004000920120890172,0.007149532001624454,0.004531337373095596,0.006096539225901164,0.008866147552742946
9418,0.004371938720951176,0.0027825904391870658,0.005626344236299703,0.003947289320125312,0.004656971854731238,0.004906330986617875
9419,0.0024495114087457687,0.001371253959861756,0.0017029056665397164,0.0023139232307239567,0.002282553550790524,0.001878901020774301
9420,0.00308608457380958,0.0025625447528057296,0.012718449297987792,0.002810198143546201,0.0035579775331459605,0.0064291341924954445
9421,0.002813038819788455,0.002571441368018466,0.003100586524823725,0.0030004508892035055,0.002940411411781967,0.002915794825368653
9422,0.002513167110389065,0.001439079087775809,0.002407843539382765,0.0018555107058520178,0.002591936863552128,0.0025714423298372896
9423,0.0019960501392357467,0.0025302676964677273,0.0025644355739655104,0.0024614544572492164,0.0022150415845339114,0.0020606952470456543
9424,0.003677914784324837,0.0012325079649534308,0.00171126195868006,0.0020536156873969605,0.002075576222576485,0.0019806305681523357
9425,0.00310473093368389,0.0014799339186033608,0.0028765930153349926,0.0023794364595849295,0.0030294639876671386,0.002822286459896565
9426,0.005714562250012754,0.005227554805197291,0.006635359550016968,0.0060087646306066465,0.0057072236179683015,0.006140056407164659
9427,0.006657680531067549,0.001751781674588088,0.005117558728664256,0.004145302418428275,0.004934920302285038,0.005269317719893824
9428,0.005803971630014289,0.0036736297168340377,0.006362883195713115,0.004841712190697248,0.005857930960957402,0.00713843602734815
9429,0.0014733166628765496,0.0012718539941844642,0.0016342688378635463,0.0012357406903376162,0.0016085542595003772,0.001676371519064281
9430,0.0025401529630800965,0.0019184914239409438,0.0026011717034640845,0.0023393896809266916,0.002430497672358657,0.0022665751638865778
9431,0.003998064857140996,0.003906552464037021,0.005555286981474694,0.0033683780678919156,0.004125724088466552,0.004438751816308002
9432,0.005489618315846339,0.00516409602313464,0.006463546375677085,0.004818855245258735,0.005101620955898187,0.005501496033617328
9433,0.00639886484468144,0.0019318676140112733,0.00396164720112176,0.0029310246385430977,0.006418274030177096,0.008196137708474448
9434,0.001214387851104851,0.0011940088070819034,0.0015043336848462917,0.0013094060941675656,0.0015097811077756946,0.002698761324296878
9435,0.004150727998229314,0.002492537587077913,0.003882047730471179,0.004319712710522069,0.004399037385917374,0.004593839067677356
9436,0.00205642036292981,0.00308949298703717,0.0027263631876374155,0.002239346983243579,0.0022270173797841538,0.002162443345744884
9437,0.0016207668677476745,0.0019961142382991215,0.0022574109622254673,0.0018311907674660296,0.0017405458296201489,0.0014187194614524465
9438,0.008556765095678305,0.002252911809146981,0.004128283189914754,0.0028627426346550244,0.006144176340797124,0.007254826163325836
9439,0.004145090133818143,0.003941334401833457,0.006085858117105506,0.003630662185011958,0.0042535274861613005,0.00493209660125286
9440,0.003102132477061942,0.0011450091901049429,0.0020630382884106015,0.001505149823706962,0.002354104723095624,0.0017000611946807783
9441,0.004854217177160153,0.002335757929029541,0.0058266569688456915,0.004346560608512418,0.005091689615769634,0.005212353321881222
9442,0.0045491039039605935,0.0034218334213713666,0.005697610898474101,0.004291552444556092,0.0046949657468575,0.005113772368080453
9443,0.0038110577298400283,0.0008953285454644684,0.0013764056228760262,0.0025458323210054033,0.0018320107813110775,0.0017262914947349184
9444,0.0014581320095647069,0.0008255866517999106,0.0012799300294174443,0.0011262334069765273,0.0014228254936829961,0.0013532103955564859
9445,0.0014477916925319469,0.0018672535011329424,0.0030946227947711946,0.001573341621566364,0.001558267974812676,0.003317187820793315
9446,0.0068600051490870255,0.002084706601797399,0.005342198105087967,0.004310035535460604,0.006958024623616981,0.006009367263305269
9447,0.0027298084363260077,0.012934266920601161,0.014586528196112149,0.00466272150185168,0.005735880744301659,0.01378152219553003
9448,0.0033316047830662427,0.0037374050148307096,0.00421687046619956,0.0033746768577834637,0.0034981137598012624,0.003317281575906124
9449,0.0014646431599621172,0.0006265939456446202,0.001175939112315272,0.0011689286630957244,0.001562527598448765,0.0011691163538098378
9450,0.008011451119306581,0.002453022299390193,0.006537901331806985,0.00448156398019708,0.004779350502518228,0.009518984106544207
9451,0.0031228802326069955,0.0034942953519871245,0.0031104416727540363,0.0031526385016012394,0.003094939168690178,0.009826678272241297
9452,0.008647440229595025,0.005168958780776833,0.006746595487627906,0.006374990016719335,0.008601104102434738,0.006602134768374855
9453,0.0036363764673840874,0.003255485948279102,0.006002358826910442,0.0025462083537601877,0.003823461760653233,0.004260534088691039
9454,0.005883702379235889,0.0056562191850276335,0.00589173989322265,0.005869187044793475,0.0058092354819115795,0.005711176039126256
9455,0.004640659802859248,0.0018780423512164558,0.0030044899501483315,0.004233979943205959,0.004242089962768842,0.003946480409219816
9456,0.0013444343275145509,0.0010924334320504393,0.0018757929598144988,0.0012879153609601187,0.0013859665749540104,0.0018467126820490875
9457,0.005554172435490741,0.005287842641223367,0.005360439134372136,0.006341278548324577,0.005485947435435052,0.005511345711109024
9458,0.005035408884186785,0.0022737828398824893,0.012817613745672893,0.0025411590408424946,0.005828004309861811,0.0047407610797742675
9459,0.0031226110225010223,0.0010824670388847313,0.008142643042910586,0.001584937334511148,0.001291940396626514,0.007485705293895881
