,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
408,0.0003782805397702016,0.000595677580528438,0.0019142473977305891,0.0016340240574239623,0.00960206469437163,0.00407476411844746,0.005397154615459505,0.0024904325495378947,0.0007923911319420588
409,0.0005355125569795089,0.00024956354883749976,0.0036606838937542994,0.0024842490705048632,0.00584432154286424,0.0031876391722034277,0.006457297769127371,0.0024531033271064117,0.0007985368609588279
410,0.0006890655156253134,0.00029814619787545067,0.00039572058748348017,0.0019341437006025522,0.003042071418360103,0.0026584252562833945,0.004230472929961554,0.0030905785995529655,0.0014020552084459633
411,0.0002586936870149085,0.0007497290287355747,0.005902237566996054,0.002725107166024803,0.0036053000722268995,0.0020609577095457967,0.0028871137671541186,0.0017687556095747532,0.00043660167526057944
412,0.000201216480021135,0.0002684475465794232,0.004287612598368505,0.002092759425035109,0.00476241650089497,0.0023611146120467983,0.004783947242112652,0.001827006132019453,0.0004931885640601168
413,0.000874951014926356,0.0004051547262036759,0.005150476121528859,0.00311060378059083,0.011662455591114748,0.005295440444188599,0.005957623258062954,0.002592427471288993,0.0012454728770702151
414,0.0006903241410464769,0.0005502619866435558,0.006597146424810396,0.0033336105171144514,0.01038285981756778,0.004732938629578852,0.0046303287651118215,0.0018570443766684115,0.0009675301805105243
415,0.0008304672618561364,0.0007186439890248906,0.005182144786112474,0.002395086916859815,0.004617991859710594,0.0018628313860819556,0.005721935382902636,0.002048409082504531,0.0008197205602704868
416,0.00043972556779748874,0.00016990426090092968,0.007994292362703822,0.004205923823225833,0.003329804990273009,0.00272694386962122,0.00799749841616889,0.0024039589789582485,0.0010578107169499646
417,0.0006721309346240737,0.0012518402817912884,0.009887969110857634,0.005118456857325413,0.0028717801641420224,0.0021138355576067035,0.0053075909306165145,0.003383005466735368,0.002027495340282088
418,0.00046285318531701184,0.00041386704217801716,0.004171838153346902,0.0025021110146732804,0.0027707822792612073,0.001396012932364469,0.00408512956108364,0.0024448658433374017,0.001032265994391917
419,0.0003662477763534045,0.0002576128190203081,0.002676873418109278,0.0022483767285986236,0.006642385035098115,0.0035317251434102952,0.0058108637958924235,0.0027750177583208704,0.0010292957058349384
420,0.00035359272475917635,0.00015530408126537446,0.003531049519679993,0.0025599258965631317,0.011216177450448488,0.001123911157326526,0.0073056236941418,0.002244299732407617,0.001163574420714999
421,0.0005714200486869429,0.00032406172107282016,0.0035240965566180897,0.0020271956016055317,0.0037099302522535594,0.002257824848523555,0.0030750615266907306,0.0017203739163356199,0.0003717899559064334
422,0.0006677062715287163,0.0006799645257518157,0.004356804821232051,0.003384942894978416,0.005116806569052576,0.0034358411392663244,0.00838139506897569,0.0026326908888030854,0.0013861176115139754
423,0.00028121641444121213,0.00020131168241337773,0.007541189491225667,0.0030159153360044,0.004983905656021449,0.002608004327498402,0.006095334773440246,0.002146892401074642,0.0006150471232918491
424,0.00025247505431865656,0.0003236255576624708,0.006131723814301094,0.0031185282250228803,0.006100698383273012,0.0010220028130283395,0.0032398410448427127,0.002038223383883044,0.00048652260391158255
425,0.0015953713485379979,0.0004632627831675593,0.0008159286403852145,0.0013137462477249594,0.004970050258740435,0.0014892419692155553,0.005351064307268543,0.0016590816563432154,0.0010479038744338734
426,0.0003819353411072713,0.000451512271778954,0.0005422389957687343,0.0007547830571903782,0.007001563915509717,0.0034434389047321087,0.005793845337008227,0.0017145692191990654,0.0007995201788779514
427,0.0009343062168258288,0.0005896852939688276,0.0012533353889378352,0.0013244303138152185,0.009093880012985821,0.004294932679161611,0.007643376518274359,0.002317991908665465,0.0013474919462458412
428,0.00040788406050086963,0.0003223768763992981,0.00024958881077697667,0.0009095941797128913,0.003677793969673118,0.001881020293983599,0.005642369516680515,0.0018790865289818283,0.0011090241540478785
429,0.00032080880336783385,0.00024020763226224596,0.0005437775898880413,0.0006138705366482718,0.005064268212392878,0.0018204545489818899,0.004955982772502619,0.0020117833258297725,0.0005314083808517516
430,0.0007264331996175973,0.00022444276023853946,0.002555902944184534,0.0010424074326482455,0.0046456972047675535,0.0008556057496243813,0.005594543560628473,0.0015407815619135007,0.00043146742331956586
431,0.0003405040658018985,0.0005511288729854427,0.009502325106232879,0.004488613964876674,0.007256458753094424,0.003941230572232891,0.005841945686342403,0.0024966172536001613,0.0004623392555474479
432,0.0003461385276598164,0.00028330439754412263,0.0003889183967377174,0.0016459055799452238,0.003943294073967231,0.0031188702108572853,0.007330510557421735,0.0025909543055235573,0.0009923102355307674
433,0.0005545020815286656,0.00026862185146033076,0.00030357608459905916,0.001506243054443989,0.005246771265310952,0.003861807255703911,0.004455438528710722,0.002904308249868151,0.0010599742064093076
434,0.00016590441356380584,0.00028400775328036893,0.004910762062111391,0.0021722484234128194,0.007460888465268816,0.003268897779508731,0.0039014865731863088,0.0016477464293768141,0.0005648090160190038
435,0.0008453286785267755,0.0005648964469207315,0.0006966991646603523,0.002131433006307398,0.00537858231931231,0.00418176331541086,0.005239607910149523,0.0030673171092242177,0.001979125573662082
436,0.00045767874999073173,0.00025335114081030647,0.003545377385616808,0.0024428935538633647,0.006245999947199774,0.003318458945002663,0.004526125680194023,0.002725188026288893,0.0008787258559781966
437,0.0006854832513544513,0.0005004412694402388,0.0004435521894002529,0.0015109619283415858,0.005251318704845548,0.002637245575568837,0.0052957077055856,0.0023863185372768807,0.0009779325310054284
438,0.0003442504803191449,0.0007005117559829075,0.0005853987075342685,0.001698914493821127,0.006015900229462899,0.002101612875168018,0.0066240490679996674,0.0030952566208273936,0.0015323173231408852
439,0.0009570927025719915,0.00033160460771621984,0.0037520318679598783,0.0015153714182691883,0.010580698711642201,0.0007302274648577227,0.0057778903486619,0.0009565531213842119,0.0004143505891731142
440,0.0007382614792783068,0.00047274890608819584,0.0005195254622428445,0.001617731503125505,0.008754807637783132,0.0018349142882206552,0.0059102666267163905,0.002851419913924248,0.001676809930433996
441,0.0014229537986496516,0.0008067302928946551,0.008711513294984397,0.005477428596743475,0.003736590376768112,0.0032788624623314756,0.004872081212643227,0.003564264259591351,0.0024082769114780267
442,0.0009347399685547523,0.0004906054593197897,0.006339375755984162,0.0024661402063524576,0.006433100213128536,0.00206049420958031,0.006072851048475072,0.001982060385063255,0.0007202203856505568
443,0.0004768149811629523,0.00031435183812229193,0.0006765579585693653,0.0006968754603616365,0.008300486843087016,0.0035545852515693668,0.00499765701457529,0.0021741521795979575,0.0006104894518337666
444,0.00022208830086758394,0.00030150448623123704,0.0043845794251996415,0.0023793650625581813,0.004105999802661601,0.0015280470336385887,0.006145410667192476,0.0022483670258930557,0.0005272062465116563
445,0.0007072109663467003,0.0005020686956661772,0.00040270430610994445,0.0012136397311758647,0.010910562712242838,0.005558661785520629,0.003935204744299912,0.003272811762050743,0.0011407242120621294
446,0.0002364579073993181,0.0001807670311169902,0.0006479914287987697,0.0012065626905637806,0.006310592076892225,0.0022471550153292112,0.004457410960614834,0.00244674011923276,0.0006923704757836826
447,0.0003478503694089924,0.00030742230938870775,0.0009347531202233189,0.00038095808212856847,0.009307587608158424,0.0010728051025780635,0.003763485918384767,0.0016017351028313445,0.0005892979389076534
448,0.00027607706713188144,0.00022315294667046588,0.00564649387934493,0.002573607969397289,0.008745252637096555,0.003855705132023025,0.003591018849358746,0.0024455764339077774,0.0004552730521682189
449,0.0009357140553572217,0.0008809849034818409,0.009142671517009052,0.005002654984032128,0.005110639777889556,0.0036094038111525464,0.005003914601910987,0.0036678998195933477,0.0019972054950377497
450,0.0003516851831131078,0.00023937007095231258,0.0021772456478206066,0.0011698295027540323,0.008961772543170925,0.0008054584084111954,0.005541404452925384,0.0016903304876746494,0.000527168505917007
451,0.0006162979936360221,0.00038828558967846083,0.007073799257238391,0.003662715603815999,0.004066506725748047,0.002068661084398238,0.004791243975357535,0.0020614911877005564,0.0008123261146424952
452,0.0009197336417745797,0.0003962709713167548,0.004839080959603945,0.0026269892128942306,0.005733918432702473,0.0032092999654702195,0.005057131639272935,0.002819240050886933,0.0010050827287690172
453,0.0005619574412691887,0.0006797810003096774,0.00046945729523909554,0.0008112186622045924,0.007023407426406903,0.00328465720384508,0.004637508296061378,0.002930977633374279,0.0005661152129213471
454,0.0006391659459073398,0.0003951781732123072,0.0047865817039665715,0.0035315162580017477,0.00958232899220914,0.004950213614232193,0.009207768490295604,0.0034673973315218908,0.0014272953360197507
455,0.0003170794805255943,0.00029930876602765003,0.0008044316072122122,0.001816924785707428,0.004449784430625819,0.0029363701817560553,0.006013386855285665,0.002590785948401759,0.0009976222974529233
456,0.0005569237228477222,0.00041776003184373374,0.00035405197477615696,0.0014650005378072871,0.0050785191951738425,0.003022474648907807,0.005233916453574141,0.002754179553574667,0.000943383797545399
457,0.00026258219012529347,0.00031324888376723243,0.00026952502152477296,0.0009584746487356336,0.00471578925999297,0.0012121667366019062,0.005675661639745598,0.0018942392448191073,0.0006847947661941336
458,0.0005196384869773895,0.0002548903618773686,0.0013881316938082245,0.001849625567160913,0.011831459253961073,0.0052459801956300295,0.006150402324367709,0.0022393138199906333,0.0009311912191881118
459,8.5121320726863e-05,0.00013751414726090796,0.004241974503112218,0.002288915789430422,0.006322735537887175,0.0022745827383754504,0.004615106355408056,0.0021961431250370846,0.0006004876453731617
460,0.00038792439407306194,0.0006220548688347548,0.0007055771077826955,0.0006031430427525163,0.004097813436064877,0.0017340951784743988,0.003048855418978696,0.001739663303130377,0.00045128653123589703
461,0.0005107114222411782,0.0003114338350010688,0.00024222735336473862,0.0005564584352941924,0.00831410015479419,0.0028251137576455,0.004807658973122439,0.0016598882664746644,0.00040654793163759335
462,0.0009348634271003982,0.000580028963660761,0.0010623105096338472,0.0018029609102985684,0.006073731739113695,0.0038539488819051737,0.005728496907510113,0.003410819114297829,0.0012761774863961452
463,0.0006770665303843832,0.0004163746318560152,0.00029611430206708,0.001150538566154458,0.003954224734362959,0.0020003265258437455,0.011976986648882632,0.0025539662441151747,0.0008954329492699132
464,0.0005441352702730438,0.000672043793496383,0.0008072369971877696,0.002064318016583368,0.014273430593866125,0.007454480294709908,0.0034935639249197145,0.0030951307981595014,0.0016824424423371005
465,0.0004960797240389193,0.00019929980669946545,0.001439411213416478,0.0019327953183611711,0.004789395234036004,0.0029392189152052874,0.005354267990144398,0.002969410783660701,0.0010663067711326995
466,0.0010934144607695525,0.0007911984420598807,0.0013456083473651437,0.001649097400025864,0.006430502475521803,0.003269733845216823,0.003625871378372003,0.0023851167919139143,0.000823636344167565
467,0.0005659812773709196,0.0005868002010920616,0.00831408850454125,0.004094348285199603,0.009951062469465652,0.005015285302872974,0.004301421910362378,0.00269352000570004,0.0006673720751974975
468,0.0002817981366199635,0.00020473004531675434,0.006280923968724288,0.0028664861167649624,0.004437925927171249,0.0026201911291975797,0.004083551763837143,0.0031335978575555367,0.0008233962378399586
469,0.00060601201729407,0.0011277511942268225,0.0037048745045921818,0.001943148717947633,0.0060747458113671535,0.0027088836514157946,0.0054382653459457515,0.0017665145730652336,0.0004426891961484543
470,0.0004106397649927171,0.00015701098027818752,0.006296956510762572,0.0026461586754571325,0.003056706422088448,0.0011670258639900199,0.004654775037708236,0.0015987054303148772,0.0002974294725647407
471,0.0004995539632275296,0.00020474726393483424,0.00021285367421072505,0.0012690716126695467,0.0048016595344213325,0.0014427976243505094,0.003158664241946966,0.0032455063761926703,0.0011515022081033544
472,0.00041346418133477624,0.0002754879411471065,0.002988764736990808,0.0018425598540584246,0.003259990321869126,0.001612827488116727,0.005953636330183579,0.0025231242581421403,0.0004611338658534466
473,0.0009345924902936102,0.00037832733278373316,0.0003148797826013286,0.001560475245201307,0.01292618841787964,0.005432556415809483,0.004647498562575478,0.0023836393138942725,0.001533012290841082
474,0.0005952537570246095,0.0005372470795603773,0.00031291770014428176,0.0017568672555811368,0.010611709951608149,0.005627413045549213,0.005242998756054415,0.0032457287710110317,0.001875790579217976
475,0.000407996349599079,0.0003964279458444277,0.0004774461474622548,0.0013735756932643014,0.017108698225662574,0.001284203689917542,0.005244530678109071,0.00273807701773948,0.0011367181615098562
476,0.0009852567212616677,0.0008709262715959106,0.0004116328343165303,0.0020882870888092727,0.004723343867620852,0.002831985259103856,0.007132734812288947,0.0033609747467712716,0.0019023296395629763
477,0.0003762010587611704,0.00036795887153528745,0.0051345976732233975,0.002981668794090697,0.006115904231430366,0.003270888907379435,0.006587513529612902,0.0024976208414338287,0.0004917662335348318
