,Standard_beran,True_proba,LogisticRegression,NN_BCE,NN_MSEloss,RandomForest,KNN
8362,0.0009858784190647611,0.0008265109054375341,0.0015562769887716274,0.0007824637809066559,0.0008116714272669929,0.0010051876598954177,0.0020406215162102163
8363,0.0018573033163553957,0.00048751800106578927,0.0017330837555267601,0.0009645231861087972,0.0009442336060431424,0.0013868056364098743,0.0008670799048106028
8364,0.0018161180097606945,0.0012406095799704295,0.0019362366804413227,0.0021214864132882145,0.001958717539521649,0.0018765303648022181,0.0023041649144031405
8365,0.0023390101400924826,0.001777832784336293,0.0024477184387747208,0.00251178585390375,0.0022511407513549388,0.0021219714007695268,0.0018540093867795914
8366,0.0024364854255136993,0.0016663052923140162,0.0025550663644208593,0.002183492034046825,0.0024549731265397228,0.002301145039260022,0.002207327344737129
8367,0.0020963947529557964,0.0015045015873956413,0.002666898358615672,0.001616965072311303,0.0023254577045601593,0.0020150687087949447,0.002415480321442812
8368,0.0009825761914556241,0.0009344531807010936,0.0013481059281129758,0.000981621212994613,0.001045952659715659,0.0011524495562700982,0.0012115387771129682
8369,0.0020437111676852257,0.002085058952299626,0.0023337078260500105,0.001982723937292321,0.002148285313697184,0.002158693673073342,0.0023011801620461954
8370,0.001052276840204284,0.0007700147436881773,0.0013112428248644554,0.0009096501117194744,0.00137751003258897,0.0012090178327749442,0.0013730732689120862
8371,0.0030744699488708268,0.002423196978732293,0.0038476049398162102,0.0034312505803712635,0.00321659387073298,0.003450581448827676,0.0037337559038017284
8372,0.0015235760463964806,0.0020763758222496326,0.002103550205636014,0.0012648258905534405,0.0015417400211373477,0.0015489632649891285,0.002016734841427781
8373,0.0018837556308382534,0.0012066036493935167,0.0017342902021649238,0.0014117011462928283,0.0017374425796023952,0.0015907964446923652,0.001168526231758998
8374,0.0016239926325853013,0.0011349163671540272,0.001561806582912485,0.0013525078123766494,0.0013396976906031525,0.001391869846744798,0.0018533862456788586
8375,0.001976710915251625,0.0017032805574517813,0.003036198838834721,0.0019307617313259417,0.0019850717334710774,0.0022049798133572975,0.003359580783443381
8376,0.001115612174910996,0.0012924841120462338,0.0019815089588306667,0.0010449589610546514,0.0009836917838261675,0.0012339783625526732,0.0013862857910145047
8377,0.0027672327533627954,0.0014094202574620569,0.002818912798229439,0.003078190225942762,0.003499147169601907,0.0028751602072222314,0.003676421228818288
8378,0.004144950391586909,0.0020020959132524664,0.004424819393641036,0.004208173013835128,0.0024282940042149345,0.003911660192237948,0.002992742221478585
8379,0.00137472545370624,0.0010512924139434903,0.002057911732117299,0.0013436520726110145,0.001043950401192848,0.0015627916047080011,0.0009769121208011852
8380,0.002393657694679826,0.0018911396862418938,0.0028285922124668813,0.002030601387757386,0.0021497347387214455,0.002535786518969417,0.0027450249603108955
8381,0.001300083106542018,0.0021728280192486365,0.002204599059449476,0.002719352972107632,0.002518096888781769,0.0021841307072070983,0.002133094647486689
8382,0.0029704549676957074,0.003147257683862863,0.003024252215320889,0.0033511318169183965,0.0027782462291514832,0.002920565868811931,0.003835083109782677
8383,0.0030355695471587724,0.0027694764726905324,0.0036383403583641954,0.003118304702286638,0.0030285732052399853,0.003234262293510028,0.003886071423352601
8384,0.0030464064056475006,0.00229816825498755,0.0032766683215590116,0.0030372970546828177,0.0029876242969236956,0.0030687393757095225,0.0038740468575200002
8385,0.002171153765452827,0.0021810932307510774,0.002615439451385422,0.0021130165632633397,0.002008147122787261,0.002337598034093612,0.0025979174899359095
8386,0.0017671072488437405,0.0008326512579483784,0.0019575992968836418,0.002110326582192758,0.001561965069336106,0.0017308801795987098,0.0019477843428531952
8387,0.002420502833494242,0.0018605577031375136,0.0022973219866256845,0.0022373552168424306,0.002145887573340137,0.002453782725388975,0.0031541846117954337
8388,0.002144474066507046,0.0008701148027294862,0.0019019677252721608,0.0015095404341585363,0.0016140158971391578,0.0018992096579956937,0.0023628225380814966
8389,0.00361010437158965,0.002292197873981882,0.0025431527611432703,0.003344701606865647,0.003316260816177791,0.0035195464484510624,0.002383503224715484
8390,0.0006142452903111183,0.00046983375725378416,0.0009481392324699393,0.0008839251942438105,0.0017511693928094327,0.0006247934530248305,0.0009160784614545684
8391,0.0018455980085584215,0.0017726562526046926,0.003533216195464642,0.002100563801248676,0.0016939309225504147,0.0019878089354879707,0.0035485480220355343
8392,0.0025740043401960987,0.0025078340504876727,0.002609561510572167,0.0022977711680694274,0.002122953119659739,0.002697888290995665,0.0022480866246171296
8393,0.002384372386542585,0.0018527016593790982,0.0027980469756223804,0.00262801282280673,0.0030988896540632836,0.0028960738166106978,0.0031524041689557566
8394,0.0019974337298818644,0.0022731132952125846,0.003304624273101213,0.002429029415947474,0.003219024078661245,0.0019814893104041754,0.0025626006067506414
8395,0.0016073867078887673,0.0012702177132214779,0.0020813524891455572,0.002543205219224644,0.002300123178415851,0.0018812745769707599,0.002299310294847109
8396,0.005766678683776613,0.005368380487152256,0.002976853426296348,0.0057770547316196375,0.0027171427615867595,0.005755777704570404,0.005569794883608406
8397,0.005589208313638649,0.0024297526063145826,0.0028970705826575943,0.005312197766412913,0.0030925678967061456,0.0033823790648479374,0.003569309853533874
8398,0.0028704867240035804,0.0025505339797378236,0.0028069238926943982,0.0028720277180540954,0.0028476252714352015,0.0028245994652091734,0.003073188971449095
8399,0.0012416277329383393,0.002293378490713249,0.0014202413535453322,0.001008421259150384,0.0010350914167740418,0.0009795583564476886,0.0010864619040285733
8400,0.0022396418039141836,0.0013585362720857674,0.0015083836195298492,0.002596161231282569,0.004637315918570665,0.0021123180019855885,0.0021746083738346435
8401,0.00291593339067066,0.0021737550140030594,0.0030004925317014593,0.00866221203655031,0.0031509901031409023,0.008569895481884868,0.002980834494994427
8402,0.00273256422377138,0.001495440045874206,0.0023967142075973047,0.001754991668439219,0.0015516835878665708,0.0016052880154141368,0.001385760640219497
8403,0.0028186132246975177,0.0024141560419540867,0.003427961299839244,0.0026602289334532563,0.0025491089922136446,0.003035593173798942,0.0031724843942489197
8404,0.001977286396353472,0.002298508003227059,0.003574472281124315,0.0020233023163362678,0.00253746422380776,0.0020255077595161194,0.002676370416590979
8405,0.0008797929135727555,0.0008256621363852179,0.0012570206074386558,0.0008392022826696405,0.002165785303244798,0.0010222599897632394,0.0015364562314945619
8406,0.0022856063227636937,0.001324093981863462,0.002255309682614752,0.002057827693392432,0.0024544226703528517,0.0021804182185276,0.002027633149128941
8407,0.001599991148443436,0.001026645865916799,0.0015312572762259627,0.0012310183720027042,0.001219800758242258,0.0013690825825780053,0.0013976999060669917
8408,0.0021831191863189384,0.0022917263582690347,0.002760824420074658,0.0021078749262810467,0.0018995977135662723,0.002391220153479109,0.002598843068839946
8409,0.0015865253334004599,0.004296997893206178,0.0022158347900084014,0.0019636310669359502,0.002105860831524166,0.002032754404652069,0.002036728396347627
8410,0.002088327823395092,0.00209496955353319,0.002652181985735161,0.0020544765031400916,0.0022430923331865867,0.002312805161744408,0.002864340533959672
8411,0.002724432419005797,0.0022168042287301413,0.0032817532878185755,0.0023543582534653646,0.002331427389850026,0.0029239218029454284,0.003182758365039495
8412,0.0018840803719683684,0.00125797566810872,0.0026512000263970766,0.0016877926941474197,0.0018651389097181785,0.001934241671427276,0.0019272458729557122
8413,0.00043564419251057666,0.0006663608908797556,0.0007336301252169662,0.000446079596804074,0.0005815234106466342,0.0004189195373298278,0.0007371918441792134
8414,0.0010659088276765028,0.0022295159405455417,0.001447670154111299,0.001628453283503568,0.0016335499040635649,0.0014046966892066507,0.0019348988786205537
8415,0.0012807268009677407,0.0013086054823013482,0.0016410904781175818,0.0013178468944730134,0.0012104449419271302,0.0013116271067937228,0.0016563548911864357
8416,0.0017724560240279,0.0013337280129003437,0.0019516646648984164,0.001925843349288435,0.0014836278541774301,0.0017248660866077885,0.001822140248112667
8417,0.0027719062417125412,0.002298564924197697,0.0030679905173882143,0.002506499160471604,0.002598215694474952,0.0029429389289471262,0.003241556880164204
8418,0.002529000206817316,0.002044026910168598,0.002774539780360053,0.0025565680381084773,0.0025471987977865027,0.0026329403557985077,0.0028063113516875737
8419,0.0016509129445965165,0.0017148996222683469,0.0024068603375985696,0.001539783034256051,0.0015179894889086468,0.0017449734202284691,0.002060249052108666
8420,0.0025898358704071625,0.0014026297173470247,0.0021664677840828373,0.0018724053727506484,0.001916557736592952,0.0019130643542690994,0.001534834540268236
8421,0.0014756034329279888,0.0012833741688332953,0.0010839905035925064,0.0014357040222381001,0.001318444633767126,0.001115076331561121,0.0010779024912882836
8422,0.00093439380927543,0.0015744509924054317,0.001574302666972834,0.0010046504452258214,0.0008233220604406437,0.001082177115594609,0.001353066307670911
8423,0.0008353104338164506,0.0011020679542168806,0.001069596256755461,0.0014582696029857597,0.0013838817483565555,0.0008919128682725903,0.0010290619932916874
8424,0.0014490855763081808,0.0012344884503936858,0.0016022788225714157,0.001978644651808027,0.001578596323804161,0.0016763482185049477,0.0013696805420663405
8425,0.0025280540744684653,0.0017754333109435171,0.002718583182490087,0.0024764943639318513,0.0023068526613922616,0.0025924125161521064,0.0029936187504452003
8426,0.00509026042535005,0.0019877971712102473,0.0030333861503418387,0.005073245723981735,0.00507493620523804,0.005064901078639427,0.0027770475948608155
8427,0.0022993793037871624,0.0014921869104640572,0.0018428897199466868,0.0024853434758913134,0.0023876261062914673,0.0019462687200131209,0.0019359703493975577
8428,0.0010091011553823915,0.0007561132573642268,0.001469624732316831,0.0009575459483087665,0.000844572049420326,0.0011653036285010161,0.0009158986395650513
8429,0.0009577096011051253,0.001147777290330967,0.001480307024400801,0.0010933414059377527,0.0009464737178274721,0.0008751420902636688,0.001255075713537572
8430,0.001749058829018001,0.0014014285376436173,0.0019674857921889626,0.0012595367944719326,0.001494914452566288,0.0017283006537241405,0.0021373576895608076
8431,0.0014440425061507047,0.0010411457736708677,0.0017069138245436343,0.0012133094758134593,0.0014328628629459454,0.001378131903409432,0.0017612861112869889
8432,0.002936971243149653,0.0010536836159185904,0.002909878020150415,0.002921890899663693,0.0028225574159023528,0.002910901778370758,0.0028183143030333646
8433,0.0011054763614191396,0.001925443101325514,0.002452071585066892,0.0018556521446723,0.003280038899401692,0.0018499986641152156,0.004135203337595734
8434,0.00298451134509644,0.002310524351364926,0.0029451020456217614,0.003025809202492156,0.003226950968823722,0.00300375163907524,0.0038062255083812693
8435,0.0022516411228319516,0.002222633732739819,0.002216030301376171,0.002089556856541362,0.0019142406689072492,0.0021450911749701846,0.0025631024881945055
8436,0.002476033483186788,0.0014096936740374277,0.002173516031965804,0.0016935122712544506,0.0019230741675173432,0.002264902774533865,0.0023944924579001117
8437,0.0034162555588142306,0.0027285916669966834,0.0034544754901959835,0.003356759419416014,0.003596793952635714,0.0035505024194620355,0.003743152602300281
8438,0.0033384036438346746,0.0017420295224215739,0.003779691660891539,0.0030403823608708635,0.0026744749696285676,0.0031820875483512794,0.005423667726010029
8439,0.002317162074799398,0.001462871635669512,0.0023431666737478,0.002073996825167727,0.0018629375265244274,0.0024841608646019226,0.0021678553583267795
8440,0.0009282001151829825,0.0008007039727814086,0.0006055857351630353,0.0008981059790042052,0.0008614430239805183,0.0005951352146805405,0.0007092321871647205
8441,0.0017324227882226217,0.0020325004285759707,0.0024142157754064885,0.0016309497971980372,0.0018115319963732635,0.0019439259611980838,0.0017907737568291268
8442,0.0015556476643453952,0.0013415599862843031,0.0021356715839836865,0.0016225955827768594,0.0015233147815201708,0.0017177905397267228,0.002512157903576916
8443,0.001771498948945467,0.0015508092167698063,0.0022333388256657203,0.0014955940068043445,0.0016577998791695936,0.001699505695099566,0.0018501963904616892
8444,0.0021265033750895086,0.0018790921181642745,0.002306053335404983,0.002203855134625488,0.0015568309912773338,0.0021204120208843723,0.003192942039680668
8445,0.0029339306029977793,0.001604611921609852,0.0031022649046971162,0.002533759360967744,0.0024538796649452186,0.00280882600127793,0.003454710896738423
8446,0.0028120573833651068,0.0015926332571342542,0.002996896623412868,0.0038543111880710644,0.003126621639517368,0.004158617038038454,0.003490273370023125
8447,0.0015322535579978943,0.0007476017077810015,0.0013246182841794192,0.0012648848012643912,0.0012711753758127494,0.0014848524999437759,0.00151941051689366
8448,0.0012818478902799264,0.0011955112338998969,0.0014250796316203572,0.0011826368939456533,0.0010417571754553067,0.0013652344743537558,0.001965271313707201
8449,0.0012960661235899692,0.00069022960161101,0.0017741823620868766,0.0011169742912093654,0.0008042706614218741,0.0012230610156989071,0.001517170157329146
8450,0.0024809696995770226,0.0018880429560522811,0.0026429094490375746,0.0024677006386437054,0.0025137506536067108,0.002527058977998506,0.0030028551661688443
8451,0.0018399983055976687,0.0010270941450567627,0.0017248731132882278,0.0016106796079437724,0.0014197016163216942,0.0015977486428052853,0.002234081247220217
8452,0.0019085660138079483,0.0016758330919502359,0.002246707005785662,0.0018477377332583819,0.0018684518343868384,0.0020325673995444478,0.0025771114081095735
